,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0016103059581320522,0.0010723860589809675,0.0010712372790573355,0.0010706638115633993,0.0010700909577314732,0.0005350454788652925,0.0005347593582891719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000568828213880046,0.0005694760820045275,0.0011402508551885404,0.001712328767123239,0.0017142857142857792,0.0017152658662089593,0.0022883295194509046,0.002290950744558984,0.002293577981651751,0.0022962112514353095,0.0034502587694076325,0.004034582132565134,0.004616272360069118,0.005770340450085953,0.0063583815028902535,0.006952491309386133,0.00813008130081272,0.008158508158508049,0.009334889148191472,0.010538641686182793,0.01057579318448898,0.011183048852266175,0.012389380530973604,0.013617525162818112,0.014251781472683689,0.014916467780429876,0.01616766467065922,0.017438364401683337,0.0193470374848852,0.019464720194647178,0.019607843137254832,0.01914762198888198,0.01745635910224408,0.016362492133416673,0.013994910941475425,0.011568123393316476,0.00909681611435964,0.0072225869993429725,0.005312084993359889,0.002686366689053088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005350454788652925,0.0005350454788661807,0.001605136436597654,0.0016051364365967657,0.0016059957173446548,0.002676659528908054,0.0032137118371720064,0.003215434083601032,0.003755364806867334,0.004294149221685473,0.004833512352309555,0.005379236148466582,0.005385029617662518,0.0059331175836030425,0.005945945945946107,0.006497022198159286,0.007057546145493809,0.007616974972796342,0.007637752318603752,0.007658643326038828,0.007679648930334793,0.008246289169873577,0.008810572687224294,0.009381898454746462,0.009402654867256999,0.009423503325942661,0.009444444444444144,0.009465478841871544,0.008928571428572063,0.009502515371716314,0.008968609865470434,0.008983717012913672,0.008993816750984429,0.009009009009008473,0.009014084507041886,0.00902425267907514,0.008479366873939576,0.008503401360544949,0.007954545454546214,0.007390562819783675,0.006825938566553447,0.006822057987492691,0.006257110352673401,0.006249999999999645,0.005672149744753163,0.005096262740656776,0.0045223289994344995,0.003952569169960007,0.0033860045146720807,0.003386004514672969,0.0022586109542626076,0.0016949152542373724,0.001130582249858847,0.0011312217194570096,0.0011312217194570096,0.0005665722379601945,0.0005668934240361523,0.0,0.0,0.0,0.0,0.0,0.0,0.0005717552887363198,0.00057208237986206,0.000572737686139746,0.0005733944954133818,0.0005740528128583833,0.0011500862564686187,0.0017291066282423273,0.0028851702250429767,0.0034622042700513944,0.004046242774566444,0.004634994206257126,0.005807200929151435,0.0064102564102563875,0.0075845974329054044,0.00936768149882905,0.00998824911868379,0.01059446733372571,0.011799410029498247,0.013617525162818112,0.014845605700712916,0.01610978520286377,0.016766467065868262,0.018039687312086272,0.018742442563482342,0.019464720194647178,0.018995098039215286,0.01852995676343472,0.01745635910224408,0.016362492133416673,0.0146310432569976,0.014138817480719545,0.012345679012345734,0.00984898227183173,0.007968127490039834,0.005372733378106176,0.004078857919782131,0.004120879120878662,0.004861111111110539,0.00561403508771896,0.006382978723404875,0.006460875807609234,0.007256894049347373
2,0.0005367686527106841,0.0005361930294904838,0.0010712372790573355,0.0010706638115633993,0.0016051364365967657,0.0016051364365967657,0.002139037433154911,0.0021401819154629464,0.0032102728731944197,0.0037453183520606004,0.004815409309792074,0.005350454788657366,0.005888650963597364,0.007494646680942019,0.008034279592929572,0.00911039657020396,0.009656652360515494,0.010735373054213682,0.011815252416756294,0.012910166756320507,0.013462574044157627,0.01456310679611672,0.01513513513513498,0.01570113697888509,0.016829533116178297,0.01741022850924967,0.018003273322422686,0.018599562363237787,0.01919912232583698,0.019791094007697296,0.020374449339207068,0.020971302428256067,0.021570796460177455,0.02161862527716174,0.0216666666666665,0.021714922048998275,0.021763392857143238,0.022358859698155875,0.021860986547085126,0.021336327905670416,0.021922428330523047,0.0213963963963959,0.021408450704225146,0.020868584320361094,0.020350480497455692,0.01984126984126977,0.01875000000000071,0.01819215463331414,0.017633674630261886,0.01648664013644119,0.015358361774744367,0.01477272727272716,0.013613159387407592,0.012457531143827971,0.011305822498586693,0.010163749294184399,0.009029345372460362,0.008465011286681978,0.007340485601354807,0.005649717514124575,0.0045223289994344995,0.003959276018099089,0.0033936651583710287,0.002266288951840778,0.0022675736961454973,0.0011357183418514438,0.000568828213880046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005763688760813679,0.0005770340450084177,0.0005770340450084177,0.001734104046242635,0.002317497103129007,0.0029036004645757174,0.0034965034965033226,0.004667444574095292,0.007025761124122454,0.007638072855464806,0.008828722778105202,0.010029498525073954,0.011841326228537952,0.012470308788598672,0.013723150357995095,0.01437125748503032,0.016235718580877467,0.01753325272067663,0.017639902676399366,0.01776960784313708,0.01791229153798657,0.016832917705735362,0.016362492133416673,0.0146310432569976,0.01285347043701801,0.010396361273554255,0.009192383453709319,0.008632138114209376,0.008059100067159264,0.00611828687967364,0.005494505494505475,0.006944444444443754,0.00842105263157844,0.009929078014184967,0.010768126346015094,0.012336719883889735
3,0.0021470746108427363,0.002144772117961935,0.0032137118371720064,0.0032119914346893097,0.004280363830925893,0.004280363830925005,0.005347593582888166,0.005885500267522659,0.006955591225254132,0.008025682182985605,0.009095773140717078,0.010165864098448552,0.011241970021413472,0.013383297644539383,0.014461703267273585,0.016077170418006048,0.017167381974249274,0.018786902844873943,0.02040816326530681,0.021516944593867215,0.023155627355950337,0.024811218985976602,0.02594594594594568,0.027070925825663394,0.028773072747013906,0.029923830250272232,0.0310965630114568,0.03227571115973671,0.03291278113000562,0.03408466190214465,0.035242290748898064,0.03587196467991216,0.03650442477876137,0.03713968957871394,0.037222222222221824,0.0373051224944323,0.03738839285714324,0.038010061486864366,0.03755605381165861,0.03705783267827023,0.03709949409780844,0.03603603603603567,0.03605633802816843,0.034968979131416056,0.0344827586206895,0.03344671201814098,0.03181818181818219,0.03126776577600854,0.02957906712172953,0.027856736782262637,0.026734926052332852,0.024999999999999467,0.023823028927963286,0.02151755379388387,0.01978518937252627,0.018068887634105302,0.016365688487584684,0.015237020316027028,0.012987012987012214,0.011299435028248261,0.009609949123798422,0.008484162895927128,0.007352941176471006,0.006232294617563028,0.005102040816326259,0.003975014196480053,0.0028441410693975655,0.00227790432801811,0.0017103762827828106,0.0011415525114157887,0.0005714285714288891,0.0005717552887363198,0.00057208237986206,0.0,0.0,0.0,0.0,0.0,0.0,0.0005770340450084177,0.0011560693641614606,0.0005793742757820297,0.001161440185829754,0.0017482517482516613,0.00233372228704809,0.004098360655738098,0.004700352526439744,0.005885815185402876,0.007669616519174305,0.009473060982830184,0.011282660332541106,0.011933174224343368,0.013173652694611349,0.01443174984966955,0.01511487303506609,0.015815085158150666,0.01593137254901933,0.016059295861643008,0.015586034912717928,0.014474512271869244,0.01272264631043285,0.012210796915167244,0.011046133853151119,0.00984898227183173,0.008632138114209376,0.007387508394896436,0.00611828687967364,0.007554945054944362,0.00833333333333286,0.009824561403508625,0.012056737588652666,0.012921751615218469,0.015239477503628862
4,0.006441223832528209,0.006434316353887581,0.007498660953401348,0.008029978586724162,0.009095773140717078,0.00963081861958237,0.010695187165775444,0.011235955056180025,0.01284109149277679,0.014446227929374444,0.01605136436597121,0.017656500802567976,0.019271948608136746,0.021413276231263545,0.02356722013926138,0.02518756698821001,0.027360515021459086,0.02898550724637694,0.03168635875402792,0.03335126412049494,0.03500269251480859,0.03775620280474712,0.03945945945945972,0.04168922577152134,0.04343105320304019,0.045157780195864916,0.04691762138570699,0.04868708971553559,0.049917718047175264,0.05167674546454126,0.05286343612334754,0.054083885209713856,0.05530973451327448,0.055986696230598376,0.05666666666666664,0.05679287305122571,0.05691964285714324,0.057574063722750424,0.05717488789237635,0.05670971364402,0.05621135469364891,0.05574324324324298,0.05521126760563355,0.05358150028200814,0.05257207461842839,0.05102040816326525,0.04886363636363633,0.04718590108015874,0.045506257110353054,0.04320636725412186,0.040955631399318015,0.038636363636363136,0.036868973340896005,0.03397508493771184,0.031656302996042385,0.02879728966685491,0.026523702031602703,0.02426636568848739,0.02202145680406531,0.019209039548022666,0.01695873374788004,0.015271493212669185,0.013574660633484115,0.011331444759206555,0.010204081632653406,0.00851788756388494,0.006825938566553447,0.005694760820046163,0.004561003420752385,0.0039954337899548165,0.0028571428571426694,0.002287021154945279,0.0022883295194509046,0.0017182130584192379,0.0011467889908258755,0.0005740528128583833,0.0005750431282338653,0.0005763688760813679,0.0005770340450084177,0.0,0.0,0.0,0.0,0.0,0.0005834305717620225,0.0017564402810306134,0.002350176263219872,0.0035314891112419033,0.005309734513274655,0.007104795737122416,0.008313539192398522,0.009546539379474694,0.010179640718563476,0.011425135297654876,0.013301088270858408,0.013990267639902854,0.01348039215686292,0.013588634959852186,0.012468827930174342,0.011957205789804526,0.0108142493638681,0.009640102827763286,0.008447043534762777,0.007879185817465384,0.007304116865869403,0.00671591672263272,0.00543847722637647,0.006181318681318437,0.00833333333333286,0.010526315789473273,0.012765957446808862,0.015075376884421843,0.017416545718432985
5,0.012345679012345734,0.01233243967828379,0.013390465988216249,0.013918629550321526,0.014981273408239737,0.01551631888710503,0.017112299465241065,0.01872659176029945,0.020331728196897103,0.02193686463349387,0.024612092027822996,0.026217228464419762,0.028372591006424308,0.031049250535331474,0.03374397429030562,0.03590568060021404,0.0386266094420602,0.041331186258722674,0.04457572502685281,0.04679935449166184,0.04954227248249854,0.05285868392664561,0.055135135135135016,0.05793178126691956,0.06080347448425627,0.06365614798694263,0.06601200218221503,0.06783369803063444,0.06966538672517864,0.0720175920835624,0.07378854625550613,0.07560706401766026,0.07688053097345104,0.07815964523281593,0.07888888888888879,0.07962138084632553,0.07979910714285765,0.0799329234209063,0.08015695067264517,0.07916900617630507,0.07925801011804445,0.07770270270270263,0.07718309859154893,0.07557811618725374,0.0734878462408135,0.07142857142857206,0.06875000000000053,0.06651506537805574,0.0637087599544941,0.060830017055145014,0.058020477815699856,0.055113636363635976,0.05218377765172999,0.04869762174405423,0.04522328999434677,0.04178430265386801,0.038939051918735146,0.03611738148984234,0.032749858836814916,0.029378531073446013,0.026568682871678462,0.0237556561085972,0.02205882352941213,0.019263456090651054,0.01700680272108812,0.014764338444066105,0.013083048919226847,0.011389521640091438,0.00969213226909904,0.008561643835616195,0.006857142857143117,0.0062893081761004055,0.005720823798626817,0.004581901489117968,0.00401376146789012,0.003444316877152964,0.0034502587694076325,0.002881844380404175,0.002308136180034559,0.0017311021350261413,0.001734104046242635,0.0005793742757820297,0.0005807200929144329,0.0,0.0,0.0011709601873537423,0.00058754406580519,0.0011771630370809305,0.0023598820058996495,0.003552397868561208,0.0047505938242276,0.005369928400954294,0.006586826347305674,0.008418520745640201,0.009068923821039299,0.009124087591240837,0.009803921568627416,0.010500308832613214,0.009975062344139474,0.008810572687224294,0.008269720101781175,0.007712082262210984,0.006497725795971299,0.005909389363099038,0.005312084993359889,0.004701141705843348,0.004078857919782131,0.006181318681318437,0.009027777777777857,0.011929824561403457,0.014184397163120366,0.015793251974156597,0.017416545718432985
6,0.020397208803005995,0.020375335120642823,0.02142474558114671,0.022483940042826944,0.023542001070090635,0.024612092027822108,0.026203208556149882,0.027822364901016527,0.029962546816479474,0.03210272873194242,0.03477795612627155,0.036918138041733606,0.03961456102783689,0.04282655246252709,0.046063202999464536,0.04876741693461906,0.05203862660944214,0.05528717122920046,0.05907626208378147,0.06293706293706247,0.06623586429725403,0.07011866235167208,0.07297297297297334,0.07688142934488429,0.08034744842562436,0.08378672470076154,0.0867430441898529,0.08971553610503236,0.09215578716401573,0.09455744914788422,0.09691629955947079,0.09933774834437159,0.10066371681415909,0.10199556541019916,0.1033333333333335,0.10412026726057988,0.10435267857142883,0.1050866405813311,0.10482062780268997,0.10443571027512633,0.10399100618324919,0.10247747747747749,0.10140845070422522,0.09983079526226746,0.09779536461277516,0.09523809523809579,0.09261363636363651,0.08982376350198962,0.08589306029579102,0.08243320068220594,0.07849829351535842,0.07500000000000018,0.07090187180941587,0.06681766704416692,0.06218202374222681,0.05815923207227591,0.05417607223476306,0.05079006772009009,0.046301524562394114,0.042372881355932535,0.039005087620124,0.035067873303167296,0.03280542986425328,0.028895184135977026,0.026643990929705375,0.02385008517887588,0.02104664391353861,0.018792710706150295,0.016533637400228507,0.0148401826484017,0.013142857142857345,0.012006861063464491,0.010869565217390686,0.009163802978235935,0.00802752293578024,0.00688863375430504,0.006325474410580512,0.005187319884726094,0.004616272360069118,0.0040392383150607,0.0028901734104040955,0.0017381228273469773,0.0005807200929144329,0.0005827505827511459,0.0,0.0,0.0,0.0,0.0005899705014753565,0.001776198934281048,0.002375296912114244,0.00298329355608562,0.003592814371257802,0.00481058328322348,0.006045949214025903,0.006690997566909829,0.00674019607843146,0.006794317479926093,0.006234413965087171,0.006293266205160464,0.0050890585241729624,0.005141388174807027,0.00454840805717982,0.0032829940906102806,0.0033200531208494866,0.002686366689053088,0.002719238613187791,0.0048076923076916245,0.007638888888888751,0.010526315789473273,0.013475177304965058,0.015075376884421843,0.017416545718432985
7,0.030595813204508993,0.03056300268096468,0.03160149973219095,0.03265524625267702,0.033707865168539186,0.03477795612627066,0.036898395721925326,0.03852327447833037,0.04066345639379332,0.043338683788122445,0.046013911182450684,0.049224184055644216,0.05246252676659502,0.05567451820128433,0.059453668987680786,0.06323687031082503,0.0670600858369097,0.07139023081052098,0.07626208378088073,0.08015061861215678,0.08454496499730713,0.08899676375404564,0.09297297297297291,0.0974553329723884,0.10152008686210667,0.10500544069640938,0.10856519367157702,0.11159737417943028,0.11464618760285283,0.11764705882352988,0.12004405286343545,0.1225165562913908,0.125,0.1263858093126382,0.12777777777777732,0.12861915367483334,0.1294642857142856,0.1302403577417559,0.13004484304932706,0.1297024143739467,0.12928611579539062,0.1278153153153152,0.12676056338028108,0.12464749012972387,0.12266817410966624,0.12018140589569182,0.11704545454545467,0.11370096645821448,0.10978384527872631,0.10574189880613982,0.1012514220705345,0.09659090909090917,0.09188882586500302,0.08663646659116608,0.08196721311475397,0.07679277244494642,0.07167042889390451,0.06715575620767478,0.06211180124223592,0.057627118644068,0.05313736574335781,0.04864253393665141,0.04524886877828038,0.04135977337110486,0.037981859410431085,0.0340715502555371,0.03128555176336789,0.02847380410022815,0.025655644241733278,0.023401826484018784,0.021142857142857352,0.019439679817038424,0.0177345537757434,0.016036655211912887,0.01376146788990873,0.012629161882893314,0.011500862564691516,0.010374639769453076,0.008655510675129818,0.007501442585112095,0.0063583815028902535,0.004634994206257126,0.00406504065040636,0.002331002331002807,0.001166861143524045,0.0011709601873537423,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988023952099297,0.00120264582080587,0.002418379685610539,0.0024330900243310083,0.0030637254901959565,0.0037059913526871213,0.0031172069825435855,0.003146633102580232,0.00190839694656475,0.001928020565552302,0.0019493177387914784,0.0013131976362439346,0.0013280212483399723,0.0006715916722637161,0.0006798096532971698,0.0034340659340657,0.006944444444443754,0.009824561403508625,0.012765957446808862,0.014357501794687089,0.01669085631349887
8,0.04186795491143336,0.042359249329758875,0.04338510980182164,0.044432548179871745,0.0454788657035845,0.04654895666131598,0.048663101604278225,0.05029427501337569,0.052969502407704816,0.05564472980203394,0.058855002675227475,0.062065275548421894,0.06584582441113529,0.07012847965738711,0.07445099089448348,0.07877813504823106,0.08315450643776856,0.08803005904455219,0.09291084854994658,0.09736417428725108,0.10231556273559494,0.10733549083063654,0.11135135135135155,0.11640498105035224,0.12106406080347476,0.12513601741022828,0.1292962356792149,0.13347921225382908,0.13658804168952265,0.14018691588785082,0.143171806167401,0.14624724061810213,0.14878318584070804,0.15077605321507725,0.15222222222222204,0.1536748329621389,0.15457589285714324,0.1553940749021807,0.15582959641255556,0.15496911847276795,0.15514333895446875,0.15371621621621578,0.15267605633802805,0.1505922165820648,0.14810627473148674,0.1456916099773249,0.14261363636363633,0.13928368391131318,0.1348122866894199,0.13018760659465567,0.12571103526734984,0.12045454545454515,0.11514463981849143,0.10928652321630761,0.1034482758620685,0.09768492377188043,0.09255079006771982,0.08690744920993243,0.08130999435347253,0.07570621468926575,0.07009609949123785,0.0650452488687785,0.060520361990950455,0.05609065155807347,0.051587301587301404,0.04770017035775176,0.043230944254835535,0.03986332574031959,0.03648802736602086,0.03367579908675822,0.03085714285714314,0.02858776443682043,0.02631578947368407,0.023482245131729584,0.021215596330275588,0.019517795637198354,0.017826336975272916,0.01613832853025965,0.014425851125215772,0.012694748990190519,0.010982658959536984,0.008690614136732222,0.006968641114982077,0.005244755244755872,0.004084014002334158,0.003512880562061227,0.00176263219741557,0.0011771630370809305,0.0005899705014753565,0.00059206631142672,0.000593824228028339,0.0,0.0,0.0,0.0006045949214019686,0.0006082725060831962,0.0006127450980386584,0.0006176652254481496,0.0006234413965087171,0.0006293266205155135,0.0006361323155212872,0.0006426735218507673,0.0,0.0,0.0,0.0,0.0,0.0027472527472527375,0.006249999999999645,0.009824561403508625,0.012765957446808862,0.014357501794687089,0.017416545718432985
9,0.054750402576489776,0.054691689008042665,0.055704338510980556,0.05674518201284773,0.057784911717496,0.058855002675226586,0.060962566844920296,0.06313536650615337,0.0658105939004816,0.06848582129481073,0.07276618512573574,0.07651150347779545,0.08029978586723807,0.08565310492505329,0.09051955008034263,0.09539121114683802,0.10032188841201695,0.10520665593129408,0.11117078410311532,0.11619150080688545,0.12116316639741509,0.12729234088457453,0.13189189189189143,0.13697888467785635,0.1422366992399562,0.14635473340587613,0.15002727768685187,0.15371991247264738,0.15688425671969242,0.16052776250687195,0.16409691629955958,0.16777041942604853,0.17090707964601748,0.17350332594235063,0.1761111111111111,0.17761692650334115,0.1791294642857144,0.18054779206260552,0.18105381165919265,0.18135878719820298,0.18100056211354687,0.17961711711711636,0.17859154929577414,0.1765369430344057,0.1746749576031652,0.17176870748299322,0.16818181818181888,0.164866401364411,0.1598407281001144,0.1546333143831724,0.14960182025028423,0.1448863636363633,0.13896766874645472,0.13193657984144913,0.1260599208592419,0.11970638057594574,0.11343115124153424,0.10722347629796847,0.10050818746470913,0.09435028248587596,0.08875070661390616,0.0825791855203617,0.0774886877828056,0.07195467422096247,0.06689342403628107,0.062464508801817864,0.0574516496018207,0.05296127562642372,0.04903078677309036,0.04566210045662089,0.041714285714285815,0.03887935963407596,0.0366132723112127,0.033218785796105266,0.030389908256880815,0.02755453501722105,0.025876940770557688,0.02363112391930855,0.021350259665320337,0.019042123485285778,0.017341040462427237,0.015063731170336325,0.0127758420441344,0.010489510489510856,0.00875145857642945,0.007611241217798437,0.005287896592244934,0.004120070629782369,0.002949852507375006,0.002368265245707768,0.001187648456056678,0.0005966587112169464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006565988181224114,0.0013280212483399723,0.00201477501679026,0.0020394289598906212,0.004120879120878662,0.007638888888888751,0.011228070175438809,0.014184397163120366,0.015793251974156597,0.018867924528302993
