,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027080581241744284,0.027888446215139417,0.028685790527017474,0.029490616621983712,0.02962962962962923,0.029769959404600144,0.02991162474507103,0.030716723549488734,0.030199039121482585,0.030344827586207046,0.031163434903047182,0.030598052851182445,0.03140265177948365,0.03149055283414892,0.03087719298245606,0.03096410978184405,0.03100775193798455,0.031051517290049624,0.03109540636042407,0.030431705590941327,0.031161473087818692,0.031161473087818692,0.03118355776045334,0.03047484053862526,0.031161473087818692,0.03113941967445122,0.030345800988003546,0.030324400564174958,0.03021784961349283,0.029453015427769458,0.02935010482180278,0.03000697836706223,0.02920723226703803,0.029085872576177785,0.028436018957345155,0.027948193592365556,0.028885832187070193,0.028393351800553468,0.028393351800554356,0.028314917127072015,0.028198074277853813,0.027472527472527375,0.02808219178082183,0.027322404371584952,0.026566757493188042,0.026494565217391575,0.025762711864406818,0.025727826675693954,0.02565833896016212,0.024932614555255306,0.02484889187374062,0.0241125251172134,0.024032042723631797,0.02263648468708368,0.022561380225614158,0.02186878727634234,0.0217965653896961,0.02106649111257397,0.02034120734908118,0.02024820378837333,0.019543973941368087,0.01885565669700906,0.01819363222872017,0.018158236057068677,0.017498379779650186,0.01747572815533971,0.01745313510019386,0.017419354838709822,0.016752577319588013,0.01668806161745806,0.016005121638924535,0.015315890236119678,0.015267175572518887,0.015218769816106814,0.01518026565464936,0.0145110410094631,0.014483627204030292,0.013801756587202618,0.013749999999999929,0.013758599124453319,0.01373283395755287,0.013116801998751093,0.013724266999376233,0.013715710723192664,0.013067828251400293,0.012453300124533051,0.01246105919003071,0.01246882793017523,0.01246882793017523,0.011874999999999858,0.011897307451471661,0.011927181418706745,0.011949685534591303,0.011994949494949836,0.011414077362080555,0.011464968152866462,0.01152368758002531,0.011590470057952551,0.01166558651976679,0.012410189418680773,0.01187335092348274,0.012641383898868597,0.013404825737264758,0.013495276653171295,0.01222826086956541,0.012969283276450305,0.013022618231665284,0.013726835964310347,0.013736263736263687,0.013745704467353903,0.013736263736263687,0.01441317776252582,0.0137174211248281
2,0.0548216644649937,0.055776892430278835,0.056704469646430944,0.05764075067024077,0.05791245791245814,0.05818673883626513,0.05778382053025144,0.058703071672355556,0.05833905284831875,0.05862068965517242,0.05955678670360065,0.059109874826147824,0.060013956734123575,0.06018194541637456,0.06035087719298193,0.05981703026037977,0.05990133897110628,0.05998588567395924,0.06007067137809141,0.05944798301486198,0.05949008498583552,0.05949008498583552,0.05953224663359258,0.0588235294117645,0.05949008498583641,0.05944798301486198,0.058574453069866195,0.05853314527503528,0.0583274771609279,0.057503506311360475,0.057302585604472434,0.05722260990928163,0.05632823365785811,0.056094182825485284,0.05484089370345213,0.05521472392638049,0.055708390646492134,0.05540166204986097,0.055401662049861855,0.055248618784530024,0.05502063273727664,0.05425824175824179,0.05410958904109542,0.053278688524590834,0.053133514986376085,0.05230978260869623,0.051525423728813635,0.05077860528097489,0.05064145847400425,0.0498652291105115,0.04902619207521841,0.04822505023442769,0.048064085447263594,0.04660452729693709,0.0457863304578634,0.045062955599735055,0.04425363276089822,0.04279131007241599,0.04199475065616731,0.0411495754408886,0.040390879478827024,0.03901170351105332,0.038336582196231817,0.037613488975356546,0.0369410239792618,0.036245954692556204,0.035552682611506015,0.034838709677419644,0.034149484536082575,0.03337612323491701,0.03265044814340534,0.031908104658583625,0.03117048346055995,0.03107165504121756,0.03036053130929872,0.03028391167192357,0.029596977329974017,0.028858218318695172,0.028750000000000497,0.028767979987492254,0.028089887640449618,0.028107432854466374,0.028072364316906295,0.02743142144638444,0.02675793403858151,0.02615193026151985,0.02554517133956402,0.02556109725685829,0.02556109725685829,0.024999999999999467,0.024420788979336194,0.024482109227871973,0.024528301886792114,0.023989898989898784,0.024096385542168974,0.024203821656050728,0.02432778489116494,0.023824855119124244,0.023979261179520428,0.0241672109732205,0.024406332453826174,0.024617431803060974,0.02479892761394087,0.02496626180836703,0.02513586956521774,0.0252559726962458,0.02535983550377008,0.025394646533974274,0.0254120879120876,0.02542955326460472,0.026098901098900562,0.026080988332189747,0.026063100137173834
3,0.08124174372523107,0.08233731739707828,0.08272181454302796,0.08310991957104541,0.08350168350168374,0.08389715832205624,0.08429639700883751,0.08464163822525617,0.08442004118050761,0.08482758620689701,0.08518005540166218,0.08553546592489614,0.08583391486392156,0.08537438768369476,0.08561403508771903,0.08515130190007003,0.08527131782945752,0.0853916725476358,0.08480565371024706,0.08421797593772151,0.08427762039660003,0.08427762039660003,0.08433734939758963,0.08362863217576155,0.08356940509915045,0.08351026185421073,0.08327452364149668,0.08251057827926633,0.08222066057624744,0.08134642356241262,0.08106219426974093,0.0809490579204466,0.08066759388038935,0.08033240997229907,0.07853757616790791,0.0783912747102935,0.07977991746905122,0.07963988919667564,0.07963988919667653,0.07941988950276269,0.07909215955983484,0.07898351648351642,0.07876712328767077,0.07786885245901676,0.07697547683923656,0.07676630434782616,0.0759322033898302,0.0751523358158428,0.0749493585415264,0.07345013477088891,0.0732034922766962,0.07166778298727383,0.07076101468624874,0.06924101198402077,0.06834771068347756,0.0669317428760765,0.06671070013210034,0.06517445687952605,0.06364829396325433,0.06270411495754402,0.06123778501628685,0.059817945383614735,0.05912930474334033,0.05771725032425401,0.05703175631885937,0.055663430420711535,0.05494505494505475,0.054193548387096335,0.05283505154639201,0.051989730423620095,0.050576184379001354,0.049776643267390064,0.04834605597964359,0.04755865567533313,0.046805819101834345,0.04605678233438493,0.04534005037783384,0.043914680050188615,0.0443750000000005,0.04315196998123838,0.043071161048689355,0.0424734540911933,0.04242046163443547,0.04114713216957622,0.04044803982576273,0.03985056039850576,0.03925233644859816,0.03865336658354135,0.03865336658354135,0.038124999999999964,0.0375704445835936,0.03703703703703631,0.037106918238993813,0.03598484848484862,0.03551046290424864,0.03566878980891719,0.03585147247119025,0.034771410173856765,0.03564484769928722,0.03527106466361829,0.03496042216358841,0.03526280771789736,0.03552278820375321,0.03576248313090424,0.035326086956522396,0.03549488054607508,0.03564084989718985,0.03637611530542184,0.03571428571428559,0.03573883161512015,0.03571428571428559,0.03637611530542184,0.03566529492455395
4,0.10435931307793922,0.10557768924302735,0.10607071380920541,0.10656836461125963,0.10639730639730605,0.10690121786197526,0.10673011556764145,0.10716723549488094,0.10706932052161999,0.10689655172413826,0.10803324099723,0.10778859527121032,0.10816468946266511,0.10846745976207117,0.10807017543859576,0.10767065446868429,0.10782241014799165,0.10797459421312627,0.10742049469964599,0.10757254069355948,0.10694050991501403,0.10694050991501403,0.10701630049610156,0.10630758327427348,0.10623229461756445,0.10544939844302892,0.10515172900494019,0.10437235543018275,0.1040056219255101,0.10308555399719488,0.10272536687631018,0.10258199581298033,0.10222531293463177,0.10180055401662091,0.0995260663507107,0.09952283571915466,0.10110041265474567,0.1011080332409966,0.10110803324099749,0.10082872928176823,0.10110041265474567,0.10096153846153832,0.10068493150684876,0.09972677595628454,0.09945504087193413,0.09850543478260931,0.09830508474576227,0.09749492213947164,0.0972316002700877,0.09568733153638753,0.09536601746138373,0.0944407233757536,0.09345794392523388,0.09187749667110534,0.09090909090909172,0.08946322067594448,0.08850726552179644,0.08624094799210003,0.08464566929133799,0.0836054866100584,0.08208469055374579,0.08062418725617704,0.07927225471085109,0.07782101167315147,0.07647440051847099,0.07508090614886687,0.07433742727860349,0.07290322580645192,0.07152061855670144,0.06996148908857514,0.06850192061459648,0.06700701978302437,0.0661577608142494,0.06467977171845352,0.06388361796331488,0.06309148264984188,0.0617128463476071,0.06022584692597288,0.06062499999999993,0.05941213258286471,0.05867665418227208,0.05746408494690858,0.05676855895196553,0.056109725685786316,0.05476042314872487,0.05417185554171855,0.052959501557632294,0.052369077306733125,0.05174563591022441,0.051249999999999574,0.05009392611145902,0.04959196484620154,0.04905660377358423,0.048611111111110716,0.04819277108433795,0.04713375796178365,0.04673495518565929,0.046361880231809316,0.04601425793907943,0.04572175048987592,0.04551451187335065,0.045242847638057526,0.04557640750670178,0.04520917678812442,0.044836956521739246,0.04505119453924866,0.04455106237148776,0.044612216884008404,0.0439560439560438,0.04398625429553249,0.0439560439560438,0.04392587508579293,0.04389574759945081
5,0.12483487450462416,0.12549800796812693,0.1260840560373575,0.12667560321715765,0.12659932659932682,0.12652232746955328,0.127124405166553,0.1276450511945395,0.12765957446808507,0.1275862068965523,0.12880886426592753,0.1286509040333801,0.12909979064898813,0.1294611616515038,0.1291228070175432,0.12948627726952822,0.12966878083157152,0.1291460832745237,0.12932862190812688,0.12880396319886778,0.1281869688385262,0.1281869688385262,0.12756909992912835,0.12686038270730027,0.12677053824362616,0.12597310686482643,0.12491178546224457,0.12482369534555637,0.12368236120871412,0.12272089761570815,0.1222921034241784,0.12212142358688105,0.12100139082058448,0.12049861495844905,0.11780636425186142,0.11860940695296485,0.11966987620357639,0.12049861495844816,0.12049861495844905,0.12016574585635365,0.12035763411279188,0.11950549450549453,0.1198630136986294,0.11885245901639419,0.11920980926430502,0.11888586956521774,0.11796610169491473,0.11780636425186142,0.11748818365968905,0.11657681940700737,0.11618535930154472,0.11453449430676521,0.11415220293724992,0.11251664447403442,0.11214333112143393,0.11066931742876118,0.10964332892998652,0.10796576695194204,0.10564304461942253,0.10450685826257367,0.10228013029315974,0.1007802340702213,0.09941520467836273,0.09727626459143934,0.09591704471808171,0.0944983818770222,0.09308338720103393,0.09161290322580662,0.09020618556700999,0.08857509627727911,0.08706786171574876,0.08551372048500294,0.08396946564885521,0.08243500317057784,0.08096141682479452,0.08012618296529972,0.07808564231738035,0.07653701380175715,0.0756250000000005,0.07442151344590364,0.07365792759051182,0.0718301061836355,0.0711166562694947,0.06982543640897809,0.06845052893590609,0.06724782067247848,0.06604361370716472,0.06546134663341707,0.06421446384039964,0.06312499999999943,0.06261740763932355,0.061519146264908287,0.060377358490566024,0.059343434343434254,0.05833861762840886,0.057961783439490766,0.05697823303457117,0.056020605280102664,0.05573558003888479,0.05486610058785146,0.05343007915567277,0.053226879574184593,0.0536193029490617,0.05263157894736903,0.05230978260869623,0.05187713310580211,0.05071967100753927,0.05078929306794766,0.0508241758241752,0.050171821305841746,0.05013736263736224,0.05010295126973219,0.04938271604938205
6,0.1420079260237781,0.14276228419654657,0.14342895263509003,0.14410187667560237,0.14478114478114446,0.14546684709066238,0.1454792658055748,0.14675767918088756,0.1468771448181192,0.14758620689655189,0.14889196675900251,0.1488178025034772,0.14933705512909956,0.14975507347795602,0.15017543859649063,0.14989444053483414,0.15010570824524283,0.15031757233592113,0.14982332155476996,0.1493276716206653,0.14943342776203927,0.1487252124645888,0.14812189936215425,0.14741318214032617,0.1466005665722383,0.14578910120311406,0.14467184191954896,0.1438645980253872,0.14335910049191902,0.14165497896213175,0.1404612159329135,0.14026517794836035,0.13908205841446453,0.13850415512465375,0.1354096140825991,0.1363326516700747,0.1375515818431916,0.13781163434903032,0.13850415512465375,0.13812154696132595,0.1382393397524071,0.13736263736263776,0.1376712328767118,0.1372950819672134,0.13692098092643068,0.1365489130434785,0.13627118644067782,0.13608666215301213,0.1363943281566513,0.13544474393530948,0.13566151779717917,0.13462826523777593,0.13417890520694264,0.13249001331557864,0.1320504313205051,0.13055003313452573,0.12945838837516543,0.1277156023699808,0.1259842519685037,0.12410189418680595,0.12247557003257281,0.12028608582574751,0.11890838206627663,0.11673151750972721,0.11535968891769333,0.11326860841423869,0.11182934712346437,0.11032258064516132,0.10824742268041199,0.10654685494223415,0.10435339308578673,0.10274409700063813,0.10114503816793885,0.09892200380469252,0.09740670461733103,0.09589905362776019,0.09445843828715361,0.092220828105396,0.0912500000000005,0.09005628517823627,0.08863920099875156,0.08682073703935078,0.08546475358702477,0.08416458852867859,0.0821406347230873,0.08094645080946439,0.07912772585669714,0.0773067331670827,0.07605985037406526,0.07499999999999929,0.07388854101440145,0.07281858129315744,0.07106918238993654,0.06944444444444464,0.06785034876347495,0.06687898089171984,0.06594110115236873,0.06439150032195684,0.06351263771872961,0.062050947093402975,0.0606860158311342,0.06054557551563544,0.06032171581769408,0.05937921727395423,0.057744565217391575,0.057337883959044156,0.05620287868403029,0.05559368565545686,0.05494505494505475,0.05429553264604792,0.05425824175824179,0.0549073438572405,0.054183813443072104
7,0.15785997357992088,0.15869853917662624,0.16010673782521678,0.1608579088471842,0.16161616161616177,0.1623815967523674,0.16315431679129855,0.1645051194539251,0.16472203157172238,0.16620689655172427,0.16759002770083065,0.16828929068150256,0.16887648290300028,0.169349195241427,0.16982456140350877,0.1695988740323715,0.16983791402396076,0.17007762879322463,0.16961130742049413,0.16914366595895292,0.1692634560906514,0.16855524079320094,0.1672572643515231,0.16654854712969502,0.16572237960339997,0.1648973814578909,0.16302046577275942,0.16220028208744708,0.16092761770906527,0.15918653576437602,0.15793151642208247,0.15771109560362895,0.15646731571627281,0.15512465373961248,0.15165876777251164,0.15201090661213357,0.15405777166437407,0.15443213296398905,0.15512465373961248,0.15469613259668513,0.15474552957358956,0.15453296703296715,0.15479452054794507,0.15437158469945356,0.153950953678474,0.15421195652173925,0.15389830508474578,0.1536899119837507,0.1546252532072927,0.15363881401617174,0.15379449294828795,0.15271265907568665,0.15220293724966627,0.151131824234354,0.1506303915063043,0.14976805831676643,0.14861294583883744,0.14680710994075064,0.14501312335957994,0.14369693011103823,0.1420195439739409,0.13979193758127462,0.13840155945419141,0.13618677042801597,0.1341542449773172,0.13268608414239402,0.1305753070458957,0.12903225806451601,0.12628865979381398,0.12451861360718919,0.12227912932138274,0.11997447351627333,0.1176844783715012,0.1160431198478129,0.11385199240986754,0.1123028391167189,0.10957178841309823,0.10727728983688856,0.10562499999999986,0.1044402751719824,0.10237203495630443,0.09993753903810187,0.09856519026824717,0.09663341645885293,0.09458618543870578,0.09277708592777145,0.09034267912772531,0.08915211970074832,0.08728179551122217,0.08499999999999996,0.08328115216030074,0.08160703075957265,0.07987421383647764,0.07828282828282873,0.07609384908053318,0.07452229299363022,0.07298335467349482,0.0708306503541527,0.06999351911859986,0.06858262573481433,0.06662269129287601,0.06520292747837697,0.06501340482573692,0.06342780026990535,0.06182065217391308,0.06075085324232088,0.059629883481837176,0.059025394646534224,0.05837912087912045,0.05773195876288639,0.05769230769230749,0.05696636925188692,0.056927297668037724
8,0.17107001321003956,0.1726427622841964,0.17411607738492307,0.1756032171581765,0.177104377104377,0.1779431664411364,0.17946974847042796,0.18088737201365213,0.18256691832532645,0.18413793103448306,0.18559556786703624,0.18706536856745526,0.1877180739706903,0.18894331700489797,0.18947368421052602,0.18930330752990798,0.19027484143763207,0.18983768525052902,0.1901060070671372,0.18966737438074954,0.18909348441926355,0.18838526912181308,0.18710134656272182,0.18568391211906388,0.18484419263456164,0.18329794762915785,0.18207480592801684,0.17983074753173423,0.1784961349262124,0.1767180925666194,0.17470300489168356,0.17445917655268683,0.1724617524339367,0.17174515235457033,0.16723087339201026,0.16837082481254306,0.16987620357634103,0.17036011080332347,0.1710526315789478,0.17058011049723731,0.17056396148555653,0.1703296703296706,0.17054794520547922,0.17008196721311553,0.17029972752043587,0.17051630434782616,0.17084745762711862,0.17061611374407537,0.17150573936529412,0.17115902964959506,0.17125587642713214,0.17079705291359648,0.17089452603471322,0.1697736351531285,0.16921035169210352,0.16898608349900623,0.16776750330251033,0.1665569453587885,0.16469816272965865,0.1632919660352714,0.16156351791530899,0.15929778933680083,0.1578947368421053,0.15564202334630384,0.15359688917692793,0.1514563106796114,0.14932126696832615,0.14709677419354872,0.14432989690721687,0.14249037227214423,0.1395646606914207,0.13720485003190763,0.13422391857506355,0.13189600507292365,0.12966476913346003,0.12744479495268113,0.12468513853904284,0.12170639899623659,0.1200000000000001,0.11757348342714202,0.1154806491885143,0.11242973141786461,0.11104179663131664,0.10847880299251944,0.10516490354698238,0.10273972602739789,0.10031152647975095,0.09850374064837908,0.09663341645885293,0.09437499999999943,0.09204758922980538,0.08976773383553027,0.08742138364779883,0.08522727272727249,0.08306911857958177,0.08025477707006345,0.07874519846350836,0.07598197037990939,0.07453013609850956,0.07250163291966061,0.07058047493403663,0.0691949434464405,0.06769436997319023,0.06612685560054032,0.06385869565217472,0.0627986348122862,0.06168608636052131,0.06108442004118064,0.05975274725274726,0.05910652920962178,0.05906593406593341,0.059025394646534224,0.05829903978052098
9,0.1829590488771471,0.18459495351925614,0.18679119412941958,0.18900804289544215,0.19057239057239084,0.19282814614343646,0.19442556084296392,0.19658703071672345,0.19835277968428322,0.20000000000000018,0.2029085872576175,0.2037552155771909,0.2058618283321696,0.20713785864240641,0.20771929824561397,0.2083040112596759,0.20930232558139483,0.2095977417078334,0.20918727915194335,0.2087756546355264,0.20821529745042433,0.20750708215297387,0.20623671155209067,0.2048192771084345,0.20325779036827196,0.20169851380042392,0.1997177134791812,0.19746121297602226,0.19536191145467363,0.19354838709677402,0.19147449336128552,0.190509420795534,0.18845618915159967,0.1869806094182831,0.18212593094109675,0.1826857532379007,0.18431911966987613,0.18559556786703535,0.18559556786703624,0.18508287292817638,0.18500687757909162,0.18543956043956022,0.18561643835616426,0.18510928961748707,0.18528610354223396,0.18614130434782616,0.1864406779661012,0.1868652674339879,0.18703578663065468,0.1873315363881396,0.18804566823371438,0.18754186202277268,0.18758344459279108,0.18641810918774926,0.18646317186463257,0.18621603711066914,0.1856010568031703,0.18433179723502313,0.18241469816272904,0.1815806662312216,0.17980456026058622,0.1781534460338099,0.17608836907082548,0.1744487678339821,0.1723914452365527,0.1702265372168279,0.1680672268907566,0.16580645161290342,0.16237113402061887,0.15982028241335033,0.15685019206145956,0.15379706445437158,0.1507633587786259,0.1477488902980344,0.1448450347881094,0.14195583596214512,0.13853904282115792,0.13550815558343832,0.13250000000000028,0.13008130081300795,0.12734082397003732,0.12429731417863898,0.1216469120399255,0.11845386533665891,0.11512134411947805,0.11332503113325032,0.10965732087227398,0.1066084788029924,0.10411471321695753,0.10187499999999972,0.09893550407013141,0.09604519774011244,0.09371069182389924,0.09090909090909083,0.08814204185161767,0.08535031847133734,0.08258642765684954,0.07984546039922691,0.07777057679844468,0.07576747224036584,0.07321899736147763,0.07119095143047272,0.06970509383377976,0.06815114709851589,0.06521739130434856,0.06484641638225241,0.06305688827964406,0.06245710363761159,0.06112637362637319,0.05979381443298948,0.05975274725274726,0.0597117364447497,0.05829903978052098
