,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0026997840172784393,0.002702702702702453,0.003248511099079643,0.0032537960954446277,0.0038022813688218804,0.003810560696788201,0.003820960698689646,0.004378762999452057,0.00439560439560438,0.004961411245865577,0.004983388704318692,0.005558643690939391,0.005586592178770999,0.006176305446378372,0.006772009029345938,0.006814310051107775,0.006857142857143117,0.00747126436781631,0.007518796992481924,0.008720930232557933,0.008771929824561653,0.0094007050528786,0.010029498525073954,0.010083036773428589,0.010701545778834642,0.010727056019070424,0.01132300357568461,0.011933174224343368,0.011947431302270495,0.012559808612440548,0.01255230125523088,0.012529832935561203,0.013110846245530716,0.013698630136985912,0.013095238095237605,0.013682331945271464,0.014311270125223707,0.014388489208633004,0.01442307692307665,0.015024038461538325,0.014414414414414267,0.014388489208633004,0.014952153110048272,0.014907573047107547,0.014872099940512307,0.01486325802615962,0.01486325802615962,0.014872099940512307,0.014294222751638053,0.013706793802145789,0.013714967203338979,0.013731343283581943,0.01315789473684248,0.013189448441247364,0.013213213213212782,0.013253012048192403,0.013293051359516639,0.01273499090357788,0.01274271844660202,0.012150668286755817,0.012150668286755817,0.01154313487241776,0.011536126290224935,0.011536126290224935,0.010922330097087318,0.010909090909090757,0.01029678982434934,0.010271903323262777,0.009650180940893094,0.00963275135460595,0.009609609609610104,0.008982035928143617,0.008955223880596996,0.008923259964307206,0.008298755186721962,0.008269344359126407,0.008254716981132226,0.00765606595995294,0.007633587786259888,0.0076291079812200735,0.007058823529411562,0.006478209658421719,0.0058927519151437124,0.006485849056604209,0.005306603773584939,0.005319148936170137,0.005331753554502328,0.004747774480712508,0.00416171224732409,0.00417910447761205,0.0035906642728900096,0.0036014405762312407,0.0036101083032491488,0.0030175015087507973,0.003024803387780217,0.003030303030303827,0.0030376670716893983,0.003045066991473888,0.00366300366300365,0.003674219228413378,0.0036832412523013502,0.003694581280788256,0.0037014188772364065,0.0030921459492887493,0.003717472118959897,0.003726708074533569,0.003735990037359471,0.003121098626716723,0.003749999999999254,0.0037523452157604,0.0037570444583598928,0.003754693366707862,0.0037617554858933033
2,0.005399568034556879,0.005405405405405794,0.00595560368164616,0.006507592190889255,0.007061379684953906,0.007621121393576402,0.007641921397379292,0.008210180623973606,0.00879120879120876,0.009371554575523966,0.009966777408637384,0.011117287381878782,0.011731843575419454,0.012352610892756744,0.013544018058690988,0.014196479273140383,0.014857142857143124,0.016091954022988908,0.016772700983227473,0.018023255813953476,0.018713450292398015,0.01997649823736758,0.021238938053097733,0.021352313167260384,0.022592152199762516,0.023837902264600253,0.024433849821215325,0.025059665871121517,0.0262843488649942,0.026913875598086,0.027495517035266204,0.028042959427208025,0.028605482717520836,0.029184038117927358,0.029166666666666785,0.029744199881023725,0.03100775193798455,0.031175059952038175,0.03125,0.031850961538461675,0.03183183183183136,0.03177458033573188,0.03169856459330145,0.03220035778175312,0.03212373587150541,0.032104637336504815,0.031510107015457756,0.03152885187388499,0.031566408576533256,0.030393325387366055,0.030411449016099823,0.029850746268657247,0.029904306220095656,0.029376498800959716,0.028828828828828534,0.028313253012048456,0.028398791540785062,0.0272892662219526,0.026699029126213247,0.026123936816524918,0.02551640340218686,0.024908869987848803,0.02428658166363107,0.02367941712204047,0.023058252427184733,0.022424242424242458,0.021199273167777477,0.020543806646525553,0.02050663449939716,0.0192655027092119,0.01921921921921932,0.018562874251497163,0.01731343283582021,0.01665675193337357,0.016004742145820927,0.015357353809805296,0.015330188679245182,0.014134275618374659,0.013505578391074913,0.012910798122065081,0.0117647058823529,0.010600706713780994,0.010606953447259926,0.010023584905661131,0.008254716981132226,0.008274231678487176,0.007701421800947905,0.006528189910979698,0.005945303210463493,0.005373134328358731,0.004787552363853642,0.005402160864345973,0.004813477737665828,0.004828002414001276,0.004839685420447992,0.00484848484848488,0.004860267314702682,0.005481120584652999,0.005494505494505475,0.005511328842620955,0.006138735420503139,0.005541871921182384,0.0061690314620603814,0.006802721088435604,0.0068153655514251454,0.006832298136646209,0.006849315068492956,0.006866416978776435,0.0068749999999999645,0.0075046904315199114,0.007514088916718897,0.008135168961200812,0.00815047021943549
3,0.008099352051835318,0.008108108108108247,0.008662696264212677,0.009219088937093112,0.010320478001086819,0.010887316276537717,0.011462882096069826,0.012588943623426552,0.01318681318681314,0.014332965821389543,0.015503875968992276,0.016675931072818173,0.01787709497206702,0.019090398652442886,0.02088036117381531,0.02157864849517388,0.02285714285714313,0.024712643678161506,0.02602660497397391,0.02790697674418574,0.029239766081871288,0.03113983548766175,0.03244837758112151,0.033807829181495386,0.035077288941735674,0.036352800953515896,0.038140643623361115,0.03937947494033445,0.04002389486260505,0.04126794258373234,0.042438732815302416,0.04295942720763701,0.044100119189511844,0.044669446098867915,0.04523809523809508,0.04640095181439641,0.047107930828861555,0.04796163069544335,0.04867788461538414,0.04927884615384581,0.04924924924924934,0.049760191846522694,0.049641148325359374,0.0494931425163978,0.04997025580011982,0.049940546967895294,0.04934601664684912,0.04937537180249851,0.0494341870160806,0.048271752085816466,0.047704233750745395,0.04776119402985124,0.04724880382775165,0.04616306954436489,0.04564564564564488,0.04518072289156638,0.04471299093655556,0.04366282595512416,0.042475728155340065,0.041312272174969245,0.040704738760632075,0.03948967193195596,0.038858530661809,0.0376442015786278,0.03640776699029136,0.035151515151515156,0.0333131435493641,0.032628398791541,0.03136308805790122,0.03010234798314304,0.029429429429430165,0.02814371257485071,0.02686567164179099,0.025580011897680777,0.02430349733254289,0.023626698168930815,0.022405660377359027,0.020612485276796377,0.019964768056371263,0.018779342723004078,0.01705882352941135,0.01590106007067149,0.014731879787860613,0.013561320754717165,0.01179245283018826,0.011229314420804215,0.010071090047393483,0.008902077151335952,0.007728894173602896,0.0071641791044774195,0.006582884500298647,0.007202881152461593,0.006618531889290402,0.006638503319251754,0.006654567453115767,0.006666666666666821,0.006682867557715966,0.0073081607795373316,0.0073260073260073,0.007960808328229874,0.008594229588704039,0.008620689655172598,0.008636644046884356,0.009276437847866248,0.009913258983891282,0.010559006211179778,0.011207970112079302,0.011235955056180025,0.011874999999999858,0.011882426516573119,0.012523481527864533,0.013141426783478849,0.013166144200626562
4,0.01025917926565878,0.0108108108108107,0.011369788846779194,0.01247288503253774,0.013036393264530766,0.014153511159499033,0.015283842794759472,0.016420361247947213,0.01758241758241752,0.01929437706725512,0.020487264673310968,0.02279043913285239,0.024022346368715475,0.02582818641212814,0.02821670428893963,0.02952867688813221,0.03142857142857114,0.0339080459770118,0.035858877964141556,0.037790697674418006,0.03976608187134545,0.04171562867214984,0.0436578171091444,0.04507710557532629,0.04696789536266355,0.04886769964243154,0.05065554231227587,0.05190930787589476,0.053763440860215006,0.055023923444975864,0.05618649133293552,0.05727923627684994,0.05899880810488689,0.05955926146515811,0.06071428571428594,0.06186793575252825,0.06320810971973767,0.0641486810551557,0.06550480769230749,0.06610576923076916,0.06606606606606569,0.06714628297362157,0.06698564593301448,0.06738223017292722,0.06722189173111293,0.06777645659928666,0.06777645659928666,0.06722189173111293,0.06730196545562794,0.06615017878426688,0.06559332140727481,0.06507462686567145,0.06459330143540676,0.06414868105515659,0.06306306306306286,0.06265060240963827,0.06163141993957666,0.060036385688295724,0.0588592233009706,0.057715674362089686,0.05650060753341446,0.05467800729040029,0.05343047965998782,0.05160898603521602,0.04975728155339798,0.0484848484848488,0.04603270745003041,0.04471299093655645,0.043425814234017146,0.04093919325707418,0.03963963963964012,0.03772455089820337,0.03641791044776088,0.034503271861987095,0.03260225251926485,0.03130537507383391,0.029481132075471983,0.027090694935218096,0.025836758661186288,0.024647887323943074,0.022352941176470686,0.020612485276796377,0.0188568061284613,0.017099056603774088,0.015330188679245182,0.014184397163120366,0.01244075829383906,0.011275964391691318,0.01010701545778847,0.009552238805969893,0.008976660682225912,0.009003601440576325,0.008423586040914977,0.007845503922752073,0.008469449485783542,0.008484848484848762,0.00850546780072925,0.009135200974421664,0.009768009768009733,0.009797917942436563,0.010435850214855158,0.011083743842364768,0.011721159777914991,0.012368583797154997,0.013011152416357419,0.01366459627329153,0.014321295143212787,0.014981273408239737,0.015625,0.016885553470920023,0.017532874139011057,0.018147684605756886,0.018808777429466517
5,0.012419006479481354,0.01297297297297284,0.014076881429344823,0.015184381778741596,0.016838674633351758,0.017964071856287234,0.01910480349344912,0.021346469622331554,0.022527472527473336,0.024807056229327884,0.026578073089700283,0.02890494719288572,0.030726256983240496,0.03256597417181428,0.035553047404063065,0.03747870528109054,0.040000000000000036,0.0425287356321844,0.044534412955465896,0.04709302325581355,0.04912280701754401,0.05170387779083363,0.054277286135693714,0.05634638196915809,0.05826397146254436,0.06078665077473122,0.06257449344457644,0.06443914081145596,0.06630824372759836,0.06758373205741641,0.06933652121936706,0.07040572792362809,0.0721096543504176,0.07325789160214402,0.07440476190476186,0.07614515169542013,0.07751937984496138,0.07913669064748152,0.08052884615384581,0.08173076923076916,0.08228228228228218,0.08273381294964022,0.08373205741626766,0.08407871198568806,0.08387864366448561,0.08442330558858568,0.08442330558858568,0.08447352766210603,0.08457415128052403,0.08343265792610222,0.08288610614192038,0.08238805970149254,0.08193779904306187,0.08093525179856176,0.08048048048047995,0.07951807228915708,0.07794561933534716,0.07640994542146728,0.07524271844660202,0.0729040097205349,0.07168894289185879,0.06925880923450745,0.06800242865816664,0.06557377049180335,0.0637135922330101,0.06181818181818244,0.058752271350696716,0.05679758308157101,0.05488540410132714,0.0523780854906688,0.051051051051051566,0.048502994011975886,0.045970149253730774,0.04402141582391472,0.04208654416123281,0.039574719432959427,0.03773584905660421,0.03533568904593665,0.03347034644744529,0.03110328638497606,0.028823529411764248,0.026501766784452485,0.024160282852091264,0.022405660377359027,0.020047169811320487,0.01891252955082745,0.017180094786730216,0.015430267062314762,0.01426872770511256,0.013134328358209046,0.01256732495511681,0.012605042016807566,0.012033694344164125,0.012070006035003189,0.012099213551119092,0.012121212121212643,0.012150668286755817,0.01278928136419033,0.012820512820512775,0.013472137170850829,0.014732965009208066,0.014778325123153024,0.015422578655151398,0.01607915893630185,0.0173482032218093,0.018012422360248692,0.019302615193026007,0.019350811485643327,0.020624999999999893,0.02188868042526604,0.023168440826549563,0.023779724655819123,0.02445141065830736
6,0.015118790496759793,0.016216216216216495,0.017325392528424466,0.018980477223426995,0.02064095600217275,0.02231899836690232,0.024017467248907742,0.026272577996715896,0.02802197802197881,0.03031973539140065,0.032668881506090486,0.03557531962201299,0.03743016759776552,0.03986524424480642,0.04288939051918739,0.04542873367404887,0.04800000000000004,0.051149425287357,0.05320994794679024,0.05639534883720909,0.059064327485380375,0.06169212690951831,0.06430678466076767,0.06642941874258668,0.068965517241379,0.07151370679380165,0.07389749702026194,0.07577565632458239,0.07765830346475511,0.08014354066985696,0.08188882247459706,0.0829355608591884,0.08522050059594743,0.08636092912447868,0.08809523809523778,0.08982748364069071,0.09183064997018509,0.0929256594724217,0.09495192307692246,0.09615384615384581,0.09729729729729719,0.09772182254196693,0.09868421052631593,0.09958258795468033,0.09994051160023876,0.10047562425683765,0.10047562425683765,0.10053539559785918,0.10065515187611673,0.10011918951132337,0.09958258795468122,0.09910447761194074,0.09868421052631593,0.09772182254196693,0.09669669669669645,0.09578313253012016,0.09425981873111766,0.09278350515463885,0.09101941747572795,0.08869987849331729,0.086877278250304,0.08444714459295177,0.08257437765634457,0.07953855494839068,0.07706310679611672,0.07454545454545514,0.07147183525136303,0.06948640483383706,0.06694813027744306,0.06381697772426254,0.061861861861862266,0.059281437125748404,0.05671641791044735,0.05353955978584235,0.05097806757557777,0.04843473124630826,0.04658018867924518,0.0435806831566552,0.041103934233705175,0.03873239436619702,0.0358823529411767,0.032979976442874204,0.03123158515026514,0.028891509433962348,0.026533018867924696,0.02482269503546064,0.023104265402843716,0.021364985163205397,0.01961950059452988,0.01850746268656689,0.017953321364451824,0.01740696278511411,0.016847172081829065,0.016898008449004465,0.016938898971567085,0.016969696969697523,0.017618469015795668,0.01766138855054855,0.01831501831501825,0.018983466013471784,0.019643953345610754,0.02032019704433541,0.020974706971006007,0.021645021645021245,0.022924411400247813,0.02360248447204949,0.024283935242839227,0.024968789013732895,0.02624999999999922,0.02751719824890575,0.02880400751408896,0.030037546933666448,0.0307210031347962
7,0.018358531317494098,0.020000000000000462,0.02165674066053125,0.023318872017353165,0.02498642042368271,0.02721829069134518,0.028930131004366366,0.03174603174603163,0.03406593406593483,0.0363836824696806,0.039313399778516,0.04224569205114026,0.044692737430167995,0.04772599663110633,0.05079006772009009,0.053946621237932924,0.05657142857142894,0.05977011494252871,0.06304222093695788,0.06627906976744136,0.06900584795321674,0.0716803760282021,0.07492625368731609,0.07769869513641758,0.0802615933412607,0.08283671036948714,0.08522050059594743,0.08770883054892575,0.0896057347670256,0.09210526315789469,0.09384339509862549,0.09546539379474961,0.09773539928486308,0.09946396664681334,0.10119047619047628,0.10291493158834086,0.10494931425164022,0.10731414868105471,0.10877403846153832,0.11057692307692246,0.11171171171171146,0.11270983213429275,0.11363636363636331,0.11449016100178877,0.11481261154075018,0.11533888228299638,0.11593341260404344,0.11659726353361144,0.11673615247170943,0.11561382598331349,0.11568276684555734,0.11462686567164226,0.11423444976076524,0.11330935251798557,0.1123123123123122,0.11084337349397622,0.10996978851963757,0.10794420861128007,0.10558252427184467,0.10328068043742356,0.1008505467800731,0.09842041312272176,0.09593199757134219,0.0935033394049789,0.09041262135922334,0.08727272727272783,0.08419139915202933,0.0815709969788525,0.07840772014475306,0.07525586995785716,0.07327327327327371,0.07005988023952092,0.06686567164179102,0.06424747174301082,0.06105512744516872,0.05847607796810461,0.05601415094339668,0.05241460541813936,0.04991192014092771,0.04753521126760507,0.04470588235294137,0.041813898704358365,0.0394814378314674,0.037146226415094574,0.034787735849056034,0.033096926713947816,0.03139810426540279,0.029673590504451397,0.027942925089179838,0.02686567164179099,0.025733093955714992,0.025810324129651896,0.02527075812274404,0.024743512371756538,0.024803387779794406,0.02484848484848534,0.02490886998784969,0.025578562728379772,0.026251526251526158,0.026331904470299428,0.027624309392265012,0.027709359605911033,0.028377544725477932,0.02844774273345685,0.029739776951672958,0.0304347826086957,0.03175591531755906,0.03245942571785232,0.0337499999999995,0.03502188868042566,0.03694427050720073,0.03817271589486815,0.03887147335423169
8,0.022678185745140134,0.024324324324324742,0.02652950730915027,0.028741865509760878,0.03096143400325957,0.033206314643440926,0.03548034934497757,0.03831417624521016,0.0406593406593414,0.044101433296582115,0.04706533776301214,0.05002779321845541,0.053072625698324494,0.056148231330713116,0.05981941309255134,0.0630323679727427,0.06571428571428584,0.06954022988505759,0.07229612492770432,0.07616279069767451,0.0789473684210531,0.08225616921269108,0.08554572271386451,0.08837485172004822,0.09155766944114152,0.09415971394517264,0.09713945172824712,0.09964200477327001,0.10215053763440896,0.10466507177033524,0.10699342498505704,0.10859188544152776,0.1108462455303938,0.112567004169148,0.11428571428571388,0.11659726353361144,0.1186642814549792,0.1211031175059949,0.12319711538461497,0.125,0.12612612612612573,0.12709832134292576,0.12799043062200965,0.12880143112701248,0.1296847114812616,0.130202140309156,0.13079667063020217,0.13146936347412286,0.13162596783799874,0.1311084624553036,0.13059033989266577,0.13014925373134378,0.12978468899521545,0.12829736211031229,0.1273273273273272,0.12590361445783138,0.1244712990936554,0.12249848392965479,0.12014563106796139,0.11725394896719266,0.1148238153098422,0.1117861482381528,0.10928961748633892,0.10625379477838504,0.10315533980582536,0.10000000000000053,0.09630526953361596,0.09305135951661647,0.08986731001206305,0.08669476219145178,0.08408408408408441,0.08083832335329344,0.0776119402985076,0.07436049970255798,0.07113218731475968,0.06851742468990007,0.06544811320754729,0.062426383981153855,0.05989430416911379,0.0575117370892011,0.05470588235294116,0.05182567726737286,0.04949911608721269,0.04775943396226445,0.04481132075471628,0.042553191489361986,0.041469194312796276,0.039169139465875524,0.03804994054696742,0.037014925373134666,0.035906642728904536,0.0360144057623053,0.03489771359807481,0.03439951719975909,0.0344827586206895,0.0345454545454551,0.03462940461725417,0.03471376370280144,0.03540903540903528,0.03551745254133465,0.03621853898096994,0.03633004926108363,0.03701418877236318,0.0377241805813231,0.03903345724907137,0.03975155279503095,0.04047322540473175,0.0411985018726595,0.04249999999999954,0.044402751719824884,0.045710707576706255,0.04693366708385405,0.04827586206896495
9,0.028617710583152878,0.030810810810811162,0.033026529507309554,0.03524945770065013,0.038022813688213475,0.04082743603701733,0.04312227074235775,0.04652435686918466,0.04945054945055016,0.052921719955898894,0.0559246954595789,0.05947748749305237,0.06256983240223501,0.06625491297024144,0.06997742663656936,0.07325383304940392,0.07657142857142851,0.08045977011494276,0.08386350491613648,0.08779069767441872,0.09122807017543888,0.09518213866039904,0.09852507374631259,0.10142348754448438,0.10463733650416174,0.10786650774731754,0.1108462455303929,0.1133651551312651,0.11589008363201891,0.11842105263157876,0.12074118350269014,0.1229116945107398,0.12514898688915377,0.12686122692078605,0.12857142857142811,0.13087447947650244,0.13357185450208764,0.1354916067146279,0.1376201923076925,0.13942307692307665,0.14054054054054,0.14208633093525158,0.14294258373205793,0.14430530709600475,0.144556811421773,0.1456599286563618,0.14625445897740796,0.1469363474122547,0.14711137581894018,0.14600715137067954,0.14549791293977332,0.14507462686567152,0.1441387559808609,0.1432853717026381,0.14174174174174148,0.1403614457831326,0.13836858006042263,0.13583990297149828,0.133495145631068,0.1306196840826246,0.12818955042527325,0.12454434993924668,0.12143290831815445,0.11839708561020057,0.11468446601941729,0.11151515151515135,0.10720775287704498,0.10392749244712984,0.10072376357056712,0.09753160746538292,0.09429429429429437,0.09101796407185603,0.08776119402985039,0.08447352766210603,0.08180201541197363,0.07914943886591885,0.07606132075471717,0.07302709069493485,0.0704638872577803,0.068075117370892,0.06588235294117606,0.06301531213191947,0.06069534472598637,0.05837264150943433,0.05601415094339579,0.05437352245862925,0.053317535545023276,0.05044510385756684,0.049940546967895294,0.04895522388059703,0.047875523638539974,0.0474189675870349,0.046931407942238046,0.04646952323476228,0.04597701149425326,0.04545454545454586,0.04556500607533387,0.04628501827040221,0.04639804639804623,0.04654011022657656,0.047268262737875766,0.0474137931034484,0.047501542257865736,0.048237476808905555,0.04956629491945552,0.049689440993788914,0.051058530510585065,0.051810237203495646,0.053124999999999645,0.054409005628517804,0.056355666875391286,0.05757196495619521,0.05893416927899686
