0.413793,0.431818,0.433333,0.444444,0.444444,0.448276,0.448276,0.453488,0.453488,0.447059,0.447059,0.448276,0.465909,0.454545,0.44186
0.436782,0.443182,0.455556,0.455556,0.466667,0.45977,0.471264,0.465116,0.476744,0.470588,0.482353,0.482759,0.488636,0.488636,0.476744
0.448276,0.465909,0.466667,0.477778,0.477778,0.471264,0.482759,0.476744,0.476744,0.470588,0.494118,0.505747,0.511364,0.511364,0.5
0.436782,0.454545,0.466667,0.466667,0.477778,0.471264,0.471264,0.465116,0.465116,0.458824,0.470588,0.482759,0.511364,0.5,0.5
0.402299,0.409091,0.422222,0.433333,0.444444,0.436782,0.448276,0.44186,0.44186,0.435294,0.447059,0.45977,0.477273,0.477273,0.476744
0.344828,0.352273,0.366667,0.377778,0.377778,0.37931,0.37931,0.383721,0.383721,0.376471,0.4,0.413793,0.420455,0.420455,0.418605
0.275862,0.284091,0.3,0.311111,0.311111,0.298851,0.310345,0.302326,0.313953,0.305882,0.329412,0.344828,0.363636,0.363636,0.360465
0.206897,0.227273,0.233333,0.233333,0.244444,0.229885,0.229885,0.232558,0.232558,0.235294,0.247059,0.264368,0.295455,0.295455,0.290698
0.16092,0.170455,0.177778,0.177778,0.177778,0.172414,0.172414,0.162791,0.162791,0.152941,0.164706,0.183908,0.215909,0.215909,0.209302
0.126437,0.136364,0.133333,0.133333,0.133333,0.114943,0.114943,0.093023,0.093023,0.082353,0.094118,0.114943,0.147727,0.147727,0.151163
0.091954,0.090909,0.1,0.088889,0.088889,0.057471,0.057471,0.034884,0.034884,0.023529,0.035294,0.068966,0.090909,0.102273,0.104651
0.057471,0.056818,0.055556,0.055556,0.044444,0.022989,0.011494,0.0,0.0,0.0,0.011765,0.034483,0.056818,0.056818,0.05814
0.022989,0.022727,0.022222,0.022222,0.022222,0.0,0.0,0.0,0.0,0.0,0.011765,0.022989,0.034091,0.045455,0.046512
0.0,0.0,0.011111,0.011111,0.011111,0.0,0.022989,0.023256,0.046512,0.035294,0.035294,0.022989,0.034091,0.045455,0.05814
0.0,0.0,0.0,0.0,0.0,0.0,0.022989,0.034884,0.05814,0.047059,0.035294,0.022989,0.022727,0.034091,0.046512
