0.85,0.925,0.97561,0.97619,0.977273,1.0,1.0,0.978723,0.978723,0.957447,0.93617,0.916667,0.897959,0.877551,0.897959
0.95,0.975,1.0,1.0,1.0,1.0,0.957447,0.93617,0.914894,0.893617,0.87234,0.854167,0.836735,0.836735,0.836735
0.975,1.0,1.0,1.0,0.977273,0.955556,0.914894,0.87234,0.851064,0.829787,0.808511,0.770833,0.77551,0.755102,0.77551
1.0,1.0,1.0,0.952381,0.909091,0.888889,0.829787,0.808511,0.787234,0.744681,0.723404,0.6875,0.693878,0.673469,0.693878
0.975,0.975,0.95122,0.880952,0.840909,0.8,0.765957,0.723404,0.702128,0.659574,0.638298,0.604167,0.612245,0.591837,0.612245
0.95,0.925,0.878049,0.809524,0.75,0.711111,0.659574,0.638298,0.617021,0.574468,0.531915,0.520833,0.510204,0.510204,0.530612
0.9,0.875,0.804878,0.714286,0.636364,0.622222,0.574468,0.553191,0.510638,0.468085,0.446809,0.416667,0.428571,0.428571,0.44898
0.825,0.775,0.682927,0.595238,0.545455,0.511111,0.468085,0.446809,0.404255,0.361702,0.340426,0.333333,0.346939,0.346939,0.367347
0.75,0.675,0.585366,0.5,0.431818,0.4,0.361702,0.319149,0.297872,0.276596,0.234043,0.25,0.265306,0.265306,0.306122
0.675,0.575,0.487805,0.380952,0.340909,0.311111,0.255319,0.234043,0.191489,0.170213,0.148936,0.166667,0.183673,0.204082,0.244898
0.575,0.475,0.390244,0.309524,0.25,0.2,0.170213,0.148936,0.12766,0.106383,0.085106,0.104167,0.142857,0.163265,0.22449
0.475,0.375,0.292683,0.214286,0.159091,0.133333,0.106383,0.085106,0.06383,0.042553,0.042553,0.0625,0.102041,0.142857,0.22449
0.375,0.3,0.243902,0.142857,0.113636,0.066667,0.06383,0.042553,0.021277,0.021277,0.021277,0.041667,0.102041,0.163265,0.244898
0.275,0.225,0.170732,0.095238,0.045455,0.022222,0.021277,0.0,0.0,0.0,0.021277,0.0625,0.142857,0.204082,0.285714
0.2,0.15,0.121951,0.047619,0.0,0.0,0.0,0.0,0.021277,0.042553,0.06383,0.125,0.204082,0.244898,0.326531
