0.423077,0.45283,0.490909,0.508772,0.508772,0.526316,0.508772,0.517241,0.508772,0.517857,0.517857,0.54386,0.551724,0.59322,0.6
0.403846,0.433962,0.454545,0.491228,0.491228,0.491228,0.491228,0.482759,0.491228,0.482143,0.5,0.508772,0.517241,0.559322,0.566667
0.365385,0.415094,0.436364,0.45614,0.45614,0.473684,0.45614,0.465517,0.45614,0.464286,0.482143,0.491228,0.5,0.525424,0.55
0.346154,0.377358,0.4,0.438596,0.438596,0.438596,0.438596,0.431034,0.438596,0.446429,0.446429,0.473684,0.465517,0.508475,0.516667
0.307692,0.339623,0.363636,0.385965,0.403509,0.403509,0.403509,0.396552,0.403509,0.410714,0.428571,0.45614,0.448276,0.491525,0.5
0.269231,0.301887,0.327273,0.350877,0.350877,0.350877,0.350877,0.362069,0.368421,0.375,0.392857,0.421053,0.431034,0.457627,0.483333
0.230769,0.264151,0.272727,0.298246,0.298246,0.298246,0.298246,0.310345,0.315789,0.321429,0.339286,0.368421,0.37931,0.423729,0.45
0.192308,0.226415,0.236364,0.263158,0.263158,0.263158,0.263158,0.258621,0.263158,0.267857,0.285714,0.315789,0.327586,0.372881,0.4
0.173077,0.188679,0.218182,0.22807,0.22807,0.22807,0.210526,0.224138,0.210526,0.214286,0.214286,0.263158,0.275862,0.322034,0.35
0.153846,0.188679,0.2,0.210526,0.210526,0.192982,0.175439,0.172414,0.157895,0.142857,0.160714,0.192982,0.206897,0.254237,0.3
0.153846,0.169811,0.2,0.210526,0.192982,0.175439,0.140351,0.137931,0.122807,0.107143,0.107143,0.140351,0.155172,0.20339,0.233333
0.134615,0.169811,0.181818,0.210526,0.192982,0.175439,0.140351,0.12069,0.105263,0.071429,0.071429,0.105263,0.103448,0.152542,0.183333
0.153846,0.169811,0.181818,0.210526,0.192982,0.175439,0.140351,0.12069,0.105263,0.071429,0.071429,0.087719,0.086207,0.118644,0.15
0.153846,0.169811,0.2,0.210526,0.192982,0.192982,0.157895,0.137931,0.122807,0.089286,0.071429,0.070175,0.068966,0.101695,0.133333
0.173077,0.188679,0.2,0.210526,0.210526,0.192982,0.175439,0.155172,0.140351,0.107143,0.089286,0.087719,0.086207,0.101695,0.116667
