0.702703,0.75,0.72093,0.708333,0.679245,0.660714,0.661017,0.683333,0.672131,0.688525,0.693548,0.677419,0.688525,0.683333,0.694915
0.675676,0.7,0.674419,0.666667,0.641509,0.642857,0.661017,0.683333,0.672131,0.688525,0.677419,0.66129,0.655738,0.65,0.644068
0.648649,0.65,0.627907,0.645833,0.641509,0.660714,0.677966,0.683333,0.672131,0.688525,0.677419,0.66129,0.655738,0.633333,0.627119
0.621622,0.6,0.604651,0.625,0.641509,0.642857,0.661017,0.666667,0.655738,0.655738,0.66129,0.645161,0.639344,0.616667,0.610169
0.540541,0.55,0.55814,0.604167,0.603774,0.625,0.627119,0.633333,0.622951,0.639344,0.629032,0.629032,0.622951,0.6,0.576271
0.486486,0.5,0.534884,0.5625,0.584906,0.589286,0.576271,0.6,0.590164,0.606557,0.596774,0.580645,0.590164,0.566667,0.559322
0.432432,0.45,0.488372,0.520833,0.528302,0.535714,0.525424,0.55,0.540984,0.557377,0.548387,0.532258,0.52459,0.516667,0.508475
0.351351,0.4,0.44186,0.479167,0.471698,0.482143,0.474576,0.466667,0.459016,0.47541,0.467742,0.467742,0.47541,0.466667,0.457627
0.297297,0.35,0.372093,0.395833,0.415094,0.410714,0.40678,0.4,0.377049,0.409836,0.419355,0.435484,0.42623,0.4,0.40678
0.243243,0.275,0.302326,0.3125,0.320755,0.321429,0.322034,0.316667,0.327869,0.360656,0.387097,0.387097,0.360656,0.35,0.355932
0.162162,0.2,0.209302,0.229167,0.245283,0.25,0.254237,0.25,0.262295,0.295082,0.322581,0.322581,0.295082,0.3,0.305085
0.108108,0.125,0.139535,0.145833,0.150943,0.160714,0.186441,0.2,0.196721,0.229508,0.241935,0.241935,0.245902,0.25,0.254237
0.054054,0.075,0.069767,0.083333,0.075472,0.089286,0.118644,0.133333,0.147541,0.163934,0.177419,0.193548,0.196721,0.2,0.20339
0.0,0.025,0.023256,0.020833,0.037736,0.035714,0.050847,0.066667,0.081967,0.098361,0.112903,0.129032,0.147541,0.15,0.135593
0.0,0.0,0.0,0.0,0.0,0.0,0.016949,0.033333,0.032787,0.04918,0.064516,0.064516,0.081967,0.083333,0.084746
