0.205128,0.1,0.090909,0.085106,0.061224,0.04,0.0,0.0,0.0,0.0,0.0,0.042553,0.085106,0.086957,0.068182
0.153846,0.05,0.022727,0.021277,0.0,0.0,0.0,0.058824,0.098039,0.14,0.1875,0.276596,0.297872,0.304348,0.272727
0.102564,0.0,0.0,0.0,0.020408,0.08,0.16,0.27451,0.333333,0.36,0.354167,0.425532,0.468085,0.456522,0.454545
0.076923,0.0,0.0,0.042553,0.102041,0.24,0.34,0.45098,0.490196,0.44,0.375,0.404255,0.446809,0.478261,0.477273
0.051282,0.025,0.045455,0.106383,0.204082,0.32,0.38,0.45098,0.45098,0.4,0.3125,0.340426,0.382979,0.391304,0.409091
0.051282,0.05,0.113636,0.170213,0.244898,0.3,0.3,0.372549,0.372549,0.3,0.229167,0.255319,0.276596,0.304348,0.318182
0.051282,0.1,0.181818,0.234043,0.244898,0.24,0.22,0.294118,0.294118,0.22,0.145833,0.170213,0.170213,0.173913,0.204545
0.076923,0.15,0.25,0.276596,0.285714,0.26,0.22,0.254902,0.215686,0.16,0.104167,0.106383,0.12766,0.173913,0.204545
0.076923,0.2,0.318182,0.361702,0.387755,0.38,0.34,0.333333,0.294118,0.2,0.145833,0.170213,0.212766,0.282609,0.318182
0.076923,0.2,0.363636,0.468085,0.530612,0.56,0.54,0.529412,0.490196,0.42,0.354167,0.340426,0.340426,0.369565,0.386364
0.051282,0.2,0.386364,0.531915,0.632653,0.7,0.7,0.705882,0.686275,0.64,0.583333,0.531915,0.489362,0.478261,0.454545
0.051282,0.175,0.386364,0.553191,0.673469,0.76,0.76,0.764706,0.764706,0.74,0.708333,0.659574,0.595745,0.543478,0.5
0.025641,0.15,0.340909,0.489362,0.632653,0.72,0.74,0.764706,0.764706,0.76,0.729167,0.702128,0.638298,0.586957,0.545455
0.0,0.1,0.272727,0.404255,0.55102,0.66,0.68,0.705882,0.72549,0.72,0.708333,0.702128,0.659574,0.608696,0.545455
0.0,0.1,0.227273,0.361702,0.469388,0.58,0.62,0.647059,0.666667,0.68,0.666667,0.659574,0.638298,0.586957,0.545455
