0.189655,0.125,0.037037,0.0,0.019231,0.019231,0.092593,0.160714,0.142857,0.090909,0.056604,0.019608,0.020408,0.06,0.12
0.206897,0.125,0.074074,0.019231,0.038462,0.038462,0.092593,0.125,0.089286,0.036364,0.018868,0.0,0.020408,0.1,0.16
0.189655,0.125,0.074074,0.038462,0.038462,0.038462,0.074074,0.089286,0.053571,0.018182,0.0,0.0,0.040816,0.12,0.18
0.155172,0.125,0.074074,0.038462,0.038462,0.019231,0.037037,0.053571,0.017857,0.0,0.0,0.019608,0.061224,0.14,0.18
0.137931,0.107143,0.074074,0.038462,0.038462,0.0,0.018519,0.017857,0.0,0.0,0.018868,0.039216,0.061224,0.14,0.18
0.137931,0.125,0.074074,0.038462,0.038462,0.0,0.0,0.017857,0.0,0.0,0.018868,0.039216,0.061224,0.14,0.16
0.155172,0.125,0.092593,0.057692,0.038462,0.0,0.0,0.0,0.0,0.018182,0.037736,0.039216,0.081633,0.14,0.18
0.189655,0.160714,0.12963,0.076923,0.057692,0.0,0.0,0.017857,0.017857,0.036364,0.056604,0.058824,0.102041,0.16,0.2
0.241379,0.214286,0.166667,0.115385,0.096154,0.038462,0.037037,0.053571,0.053571,0.054545,0.075472,0.098039,0.142857,0.2,0.24
0.310345,0.267857,0.222222,0.173077,0.134615,0.096154,0.092593,0.107143,0.107143,0.109091,0.132075,0.156863,0.204082,0.26,0.28
0.37931,0.339286,0.277778,0.25,0.211538,0.153846,0.166667,0.178571,0.178571,0.181818,0.207547,0.235294,0.265306,0.32,0.34
0.431034,0.392857,0.351852,0.307692,0.288462,0.25,0.259259,0.285714,0.285714,0.272727,0.283019,0.313725,0.346939,0.38,0.4
0.431034,0.410714,0.388889,0.365385,0.365385,0.326923,0.351852,0.392857,0.375,0.381818,0.396226,0.392157,0.408163,0.44,0.44
0.396552,0.392857,0.388889,0.403846,0.423077,0.403846,0.444444,0.464286,0.464286,0.454545,0.471698,0.45098,0.469388,0.48,0.5
0.362069,0.357143,0.37037,0.403846,0.442308,0.461538,0.5,0.535714,0.535714,0.527273,0.528302,0.509804,0.510204,0.52,0.54
