0.606742,0.632184,0.647059,0.662651,0.675,0.688312,0.702703,0.71831,0.731343,0.75,0.770492,0.775862,0.781818,0.784314,0.755102
0.550562,0.563218,0.576471,0.590361,0.6,0.623377,0.635135,0.647887,0.656716,0.671875,0.704918,0.706897,0.709091,0.705882,0.693878
0.494382,0.505747,0.517647,0.53012,0.5375,0.558442,0.567568,0.577465,0.597015,0.609375,0.622951,0.62069,0.636364,0.627451,0.612245
0.438202,0.448276,0.458824,0.481928,0.4875,0.506494,0.5,0.521127,0.522388,0.53125,0.557377,0.551724,0.563636,0.54902,0.530612
0.382022,0.402299,0.411765,0.421687,0.425,0.441558,0.445946,0.450704,0.462687,0.46875,0.47541,0.482759,0.490909,0.470588,0.469388
0.337079,0.344828,0.364706,0.373494,0.375,0.38961,0.378378,0.394366,0.38806,0.390625,0.409836,0.396552,0.418182,0.392157,0.387755
0.292135,0.298851,0.317647,0.325301,0.3125,0.324675,0.324324,0.338028,0.328358,0.328125,0.344262,0.327586,0.345455,0.333333,0.326531
0.247191,0.264368,0.270588,0.277108,0.2625,0.272727,0.27027,0.28169,0.268657,0.265625,0.278689,0.275862,0.272727,0.254902,0.244898
0.213483,0.218391,0.223529,0.228916,0.225,0.220779,0.216216,0.225352,0.208955,0.203125,0.213115,0.206897,0.218182,0.196078,0.183673
0.168539,0.183908,0.188235,0.192771,0.175,0.181818,0.175676,0.169014,0.164179,0.15625,0.163934,0.155172,0.145455,0.137255,0.122449
0.134831,0.149425,0.152941,0.156627,0.15,0.142857,0.135135,0.126761,0.119403,0.109375,0.114754,0.103448,0.109091,0.078431,0.081633
0.11236,0.114943,0.117647,0.120482,0.1125,0.116883,0.094595,0.098592,0.074627,0.0625,0.065574,0.068966,0.054545,0.039216,0.061224
0.089888,0.091954,0.094118,0.096386,0.0875,0.090909,0.067568,0.070423,0.044776,0.03125,0.04918,0.034483,0.036364,0.019608,0.040816
0.067416,0.08046,0.082353,0.084337,0.075,0.064935,0.040541,0.042254,0.014925,0.015625,0.016393,0.0,0.018182,0.0,0.020408
0.067416,0.068966,0.070588,0.072289,0.05,0.051948,0.027027,0.028169,0.0,0.0,0.016393,0.0,0.0,0.0,0.0
