0.266667,0.214286,0.133333,0.09375,0.135135,0.166667,0.191489,0.18,0.169811,0.127273,0.089286,0.035714,0.0,0.0,0.015873
0.2,0.142857,0.066667,0.03125,0.081081,0.142857,0.148936,0.12,0.09434,0.072727,0.035714,0.0,0.017241,0.033333,0.095238
0.133333,0.071429,0.033333,0.0,0.027027,0.071429,0.085106,0.06,0.037736,0.018182,0.017857,0.0,0.068966,0.133333,0.190476
0.066667,0.035714,0.0,0.0,0.0,0.02381,0.042553,0.02,0.0,0.0,0.0,0.017857,0.12069,0.216667,0.285714
0.0,0.0,0.033333,0.0,0.0,0.02381,0.0,0.0,0.0,0.0,0.017857,0.053571,0.155172,0.266667,0.349206
0.066667,0.0,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.036364,0.071429,0.107143,0.189655,0.266667,0.333333
0.2,0.071429,0.066667,0.03125,0.027027,0.02381,0.021277,0.02,0.037736,0.054545,0.107143,0.142857,0.206897,0.25,0.301587
0.4,0.25,0.1,0.09375,0.081081,0.071429,0.042553,0.04,0.056604,0.090909,0.142857,0.196429,0.258621,0.316667,0.365079
0.566667,0.428571,0.233333,0.1875,0.189189,0.166667,0.12766,0.12,0.132075,0.163636,0.232143,0.285714,0.362069,0.433333,0.47619
0.6,0.535714,0.366667,0.3125,0.324324,0.285714,0.255319,0.24,0.245283,0.290909,0.339286,0.392857,0.465517,0.516667,0.539683
0.6,0.535714,0.433333,0.375,0.432432,0.452381,0.404255,0.4,0.415094,0.436364,0.464286,0.482143,0.517241,0.55,0.555556
0.533333,0.5,0.466667,0.4375,0.513514,0.571429,0.574468,0.56,0.584906,0.581818,0.589286,0.571429,0.568966,0.566667,0.571429
0.533333,0.5,0.466667,0.46875,0.540541,0.595238,0.638298,0.66,0.679245,0.654545,0.642857,0.589286,0.568966,0.55,0.539683
0.466667,0.464286,0.466667,0.5,0.540541,0.595238,0.617021,0.66,0.660377,0.636364,0.625,0.589286,0.534483,0.516667,0.507937
0.366667,0.392857,0.433333,0.46875,0.513514,0.571429,0.574468,0.6,0.603774,0.6,0.607143,0.571429,0.517241,0.483333,0.47619
