0.1037800687285219,0.0977443609022561,0.092517006802721,0.0894308943089425,0.0917615539182845,0.0971579643093187,0.1001308900523554,0.1037613488975353,0.1051612903225809,0.1055341055341054,0.1043814432989691,0.1020671834625321,0.0979883192731989,0.0922171353826035,0.0875576036866361
0.0975945017182127,0.0902255639097751,0.0843537414965984,0.0806233062330621,0.08372404554588,0.0879048248512885,0.0909685863874347,0.0927367055771721,0.0948387096774192,0.0945945945945947,0.0927835051546397,0.0904392764857879,0.0869565217391299,0.0817527795945061,0.0783410138248843
0.0886597938144326,0.0820232399179774,0.0761904761904759,0.071138211382113,0.0730073677160074,0.0760079312623922,0.0778795811518326,0.0797665369649802,0.08,0.0797940797940803,0.0779639175257731,0.0762273901808781,0.0733290071382217,0.0686723348593849,0.0658327847267941
0.0783505154639172,0.0710868079289133,0.0639455782312925,0.0582655826558262,0.0589417280642994,0.0621282220753469,0.0641361256544499,0.0648508430609595,0.0651612903225808,0.0637065637065639,0.0618556701030934,0.0607235142118858,0.0577547047371833,0.0542838456507519,0.0520078999341668
0.0680412371134018,0.0594668489405334,0.0523809523809521,0.0453929539295385,0.0462156731413259,0.0482485128883007,0.0497382198952873,0.0499351491569388,0.0496774193548388,0.0482625482625485,0.0463917525773194,0.0452196382428935,0.0428293316028547,0.0392413342053634,0.0381830151415405
0.0570446735395187,0.0478468899521535,0.0408163265306127,0.0325203252032517,0.0328198258539851,0.0330469266358228,0.0340314136125652,0.0337224383916989,0.0335483870967747,0.032818532818533,0.0315721649484537,0.0303617571059424,0.0285528877352367,0.0261608894702423,0.0256747860434494
0.0481099656357386,0.0382775119617226,0.0299319727891154,0.0216802168021672,0.0207635632953779,0.0204890945142093,0.0215968586387429,0.020752269779507,0.0200000000000004,0.019305019305019,0.0180412371134019,0.0167958656330746,0.0155743024010384,0.0137344669718775,0.0151415404871624
0.040549828178694,0.030075187969925,0.0204081632653059,0.0115176151761513,0.0113864701942389,0.0099140779907465,0.0104712041884811,0.0097276264591439,0.0096774193548387,0.0090090090090093,0.0077319587628865,0.007105943152454,0.0064892926670987,0.0052321778940482,0.0072416063199476
0.0350515463917524,0.0246069719753929,0.0142857142857142,0.0054200542005418,0.0040187541862017,0.0033046926635815,0.0032722513089007,0.0032425421530479,0.0032258064516135,0.0025740025740024,0.0019329896907223,0.0019379844961235,0.0012978585334195,0.0006540222367563,0.0032916392363393
0.0323024054982816,0.0211893369788107,0.0108843537414964,0.0020325203252031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032916392363393
0.0329896907216493,0.0211893369788107,0.0115646258503403,0.0020325203252031,0.0006697923643663,0.0006609385327163,0.0006544502617797,0.0012970168612191,0.0019354838709677,0.0019305019305022,0.0019329896907223,0.0032299741602059,0.0038935756002596,0.0039241334205364,0.0078999341672147
0.0371134020618555,0.0252904989747095,0.0149659863945581,0.0067750677506772,0.004688546550569,0.0052875082617314,0.0058900523560208,0.0071335927367055,0.007741935483871,0.0083655083655083,0.008376288659794,0.0103359173126609,0.0116807268007788,0.0124264224983647,0.0164581961816985
0.0453608247422678,0.0341763499658238,0.0244897959183676,0.0155826558265577,0.014065639651708,0.0158625247851942,0.0163612565445028,0.0181582360570686,0.0193548387096775,0.01994851994852,0.0206185567010308,0.0219638242894051,0.0246593121349771,0.0261608894702423,0.0302830809743248
0.058419243986254,0.0478468899521535,0.0380952380952379,0.0298102981029808,0.0288010716677824,0.0304031725049567,0.0314136125654451,0.0330739299610893,0.0348387096774196,0.0366795366795367,0.0373711340206188,0.040051679586563,0.0428293316028547,0.0451275343361672,0.0500329163923636
0.0776632302405495,0.0663021189336978,0.0578231292517008,0.0501355013550135,0.0495646349631613,0.0508922670191669,0.0523560209424083,0.054474708171206,0.0567741935483869,0.058558558558559,0.0599226804123711,0.0639534883720926,0.0655418559377025,0.0686723348593849,0.0737327188940089
