0.9652706843718076,0.9622063329928512,0.958120531154238,0.9519427402862988,0.9456967213114744,0.9373716632443524,0.9290853031860228,0.923868312757202,0.9216494845360828,0.9214876033057866,0.920289855072463,0.9181347150259072,0.9179646936656276,0.9178794178794192,0.9187499999999992
0.9683350357507656,0.964249233912156,0.9591419816138912,0.9509202453987732,0.9436475409836048,0.9342915811088304,0.9260020554984578,0.9228395061728404,0.9195876288659796,0.9173553719008272,0.9151138716356098,0.912953367875648,0.9127725856697816,0.9137214137214152,0.916666666666666
0.9703779366700722,0.9652706843718092,0.958120531154238,0.9488752556237224,0.9405737704918024,0.9312114989733064,0.92497430626927,0.920781893004115,0.9154639175257736,0.912190082644628,0.9089026915113864,0.9067357512953363,0.9075804776739352,0.9095634095634112,0.9156250000000004
0.9703779366700722,0.9662921348314608,0.958120531154238,0.9478527607361968,0.938524590163933,0.9281314168377826,0.9229188078108947,0.916666666666666,0.9103092783505158,0.9049586776859506,0.9006211180124222,0.8994818652849741,0.90134994807892,0.9064449064449072,0.9135416666666673
0.9713993871297236,0.9662921348314608,0.958120531154238,0.9478527607361968,0.9364754098360653,0.927104722792608,0.9188078108941422,0.9104938271604937,0.9020618556701034,0.8956611570247937,0.891304347826086,0.8911917098445592,0.8961578400830739,0.903326403326405,0.9135416666666673
0.9713993871297236,0.9662921348314608,0.958120531154238,0.9468302658486714,0.9354508196721304,0.924024640657084,0.9146968139773896,0.9043209876543212,0.8927835051546396,0.8853305785123968,0.883022774327122,0.8849740932642494,0.8920041536863952,0.9012474012474012,0.9124999999999996
0.972420837589377,0.967313585291114,0.958120531154238,0.945807770961146,0.933401639344261,0.92094455852156,0.9095580678314494,0.8960905349794235,0.8835051546391757,0.875,0.8737060041407858,0.8787564766839377,0.8878504672897183,0.8981288981288991,0.911458333333334
0.9734422880490304,0.967313585291114,0.958120531154238,0.945807770961146,0.9323770491803264,0.9188911704312108,0.9044193216855092,0.8888888888888893,0.8742268041237118,0.865702479338843,0.866459627329192,0.8715025906735754,0.8836967808930414,0.896049896049897,0.911458333333334
0.9744637385086818,0.9693564862104188,0.9601634320735446,0.945807770961146,0.9323770491803264,0.9168377823408616,0.9013360739979444,0.8827160493827169,0.8659793814432994,0.8584710743801658,0.8592132505175982,0.8663212435233163,0.8805815160955337,0.8950103950103951,0.911458333333334
0.9765066394279884,0.9713993871297256,0.9622063329928494,0.9488752556237224,0.9344262295081958,0.9168377823408616,0.899280575539569,0.878600823045268,0.8608247422680417,0.8522727272727284,0.8550724637681153,0.8652849740932638,0.8795430944963645,0.8950103950103951,0.9135416666666673
0.97752808988764,0.9734422880490304,0.9652706843718076,0.9519427402862988,0.9375,0.9188911704312108,0.9003083247687567,0.8796296296296298,0.8608247422680417,0.8512396694214885,0.854037267080745,0.8652849740932638,0.8826583592938722,0.8991683991683992,0.9177083333333336
0.9795709908069464,0.9754851889683352,0.9683350357507656,0.9560327198364008,0.942622950819672,0.9250513347022586,0.9054470709146968,0.8847736625514404,0.8649484536082479,0.8564049586776861,0.8592132505175982,0.8715025906735754,0.8888888888888875,0.905405405405407,0.9239583333333332
0.9816138917262514,0.9775280898876416,0.9713993871297236,0.96114519427403,0.9487704918032788,0.9322381930184812,0.913669064748202,0.8940329218106999,0.878350515463918,0.8688016528925626,0.8716356107660452,0.8839378238341968,0.8992731048805815,0.9147609147609151,0.932291666666666
0.9846782431052096,0.9805924412665998,0.9754851889683352,0.9662576687116572,0.9569672131147532,0.9435318275154004,0.9260020554984578,0.909465020576132,0.8948453608247426,0.8884297520661164,0.8902691511387157,0.9005181347150266,0.9127725856697816,0.9272349272349274,0.942708333333334
0.9867211440245144,0.9846782431052096,0.9795709908069448,0.9734151329243356,0.9651639344262292,0.9537987679671448,0.9403905447070908,0.9269547325102874,0.9154639175257736,0.91012396694215,0.9120082815734988,0.919170984455958,0.9304257528556584,0.9417879417879432,0.9552083333333332
