0.0,0.0,0.0,0.014085,0.013889,0.013699,0.027027,0.026667,0.04,0.064935,0.088608,0.101266,0.1125,0.126582,0.139241
0.014706,0.014493,0.014286,0.028169,0.041667,0.041096,0.054054,0.053333,0.066667,0.077922,0.101266,0.113924,0.125,0.126582,0.139241
0.044118,0.043478,0.042857,0.056338,0.055556,0.054795,0.067568,0.066667,0.066667,0.090909,0.101266,0.113924,0.125,0.113924,0.126582
0.073529,0.072464,0.057143,0.070423,0.069444,0.068493,0.067568,0.066667,0.08,0.090909,0.113924,0.113924,0.125,0.126582,0.139241
0.102941,0.101449,0.085714,0.098592,0.097222,0.09589,0.094595,0.093333,0.093333,0.116883,0.126582,0.139241,0.15,0.151899,0.151899
0.132353,0.130435,0.128571,0.126761,0.125,0.136986,0.135135,0.133333,0.146667,0.155844,0.177215,0.177215,0.1875,0.177215,0.189873
0.176471,0.173913,0.171429,0.183099,0.180556,0.178082,0.175676,0.186667,0.186667,0.207792,0.21519,0.227848,0.2375,0.227848,0.240506
0.235294,0.231884,0.228571,0.239437,0.236111,0.232877,0.22973,0.24,0.24,0.25974,0.265823,0.278481,0.275,0.278481,0.278481
0.294118,0.289855,0.285714,0.295775,0.291667,0.287671,0.283784,0.293333,0.293333,0.311688,0.316456,0.329114,0.325,0.329114,0.329114
0.352941,0.347826,0.342857,0.352113,0.361111,0.356164,0.351351,0.346667,0.36,0.363636,0.367089,0.379747,0.375,0.379747,0.379747
0.411765,0.405797,0.414286,0.422535,0.416667,0.410959,0.405405,0.413333,0.413333,0.415584,0.417722,0.43038,0.425,0.43038,0.43038
0.470588,0.463768,0.457143,0.478873,0.472222,0.465753,0.459459,0.466667,0.466667,0.467532,0.468354,0.481013,0.475,0.481013,0.493671
0.514706,0.507246,0.514286,0.521127,0.527778,0.520548,0.513514,0.52,0.52,0.519481,0.531646,0.531646,0.5375,0.531646,0.544304
0.558824,0.565217,0.557143,0.577465,0.569444,0.575342,0.567568,0.573333,0.573333,0.584416,0.582278,0.582278,0.5875,0.582278,0.582278
0.617647,0.608696,0.614286,0.619718,0.625,0.616438,0.621622,0.613333,0.626667,0.623377,0.632911,0.632911,0.6375,0.632911,0.632911
