0.173913,0.173913,0.152174,0.12766,0.106383,0.083333,0.0625,0.042553,0.021277,0.0,0.0,0.0,0.0,0.022222,0.022727
0.130435,0.130435,0.108696,0.06383,0.042553,0.020833,0.0,0.0,0.0,0.0,0.0,0.022222,0.022727,0.044444,0.068182
0.086957,0.065217,0.043478,0.021277,0.0,0.0,0.0,0.0,0.0,0.021739,0.044444,0.066667,0.068182,0.088889,0.113636
0.043478,0.043478,0.021739,0.0,0.0,0.0,0.020833,0.021277,0.042553,0.065217,0.088889,0.111111,0.113636,0.133333,0.136364
0.0,0.021739,0.0,0.0,0.021277,0.020833,0.041667,0.06383,0.085106,0.108696,0.133333,0.155556,0.136364,0.155556,0.159091
0.0,0.0,0.021739,0.021277,0.042553,0.0625,0.083333,0.085106,0.106383,0.130435,0.155556,0.177778,0.181818,0.2,0.181818
0.0,0.021739,0.043478,0.06383,0.06383,0.083333,0.104167,0.12766,0.148936,0.173913,0.177778,0.2,0.204545,0.222222,0.204545
0.021739,0.065217,0.086957,0.106383,0.12766,0.125,0.145833,0.170213,0.191489,0.217391,0.222222,0.244444,0.25,0.244444,0.25
0.065217,0.108696,0.130435,0.148936,0.170213,0.1875,0.208333,0.234043,0.234043,0.26087,0.288889,0.288889,0.295455,0.288889,0.295455
0.130435,0.173913,0.195652,0.212766,0.234043,0.25,0.270833,0.297872,0.319149,0.326087,0.355556,0.355556,0.363636,0.355556,0.340909
0.195652,0.23913,0.26087,0.276596,0.297872,0.3125,0.333333,0.361702,0.382979,0.413043,0.422222,0.422222,0.431818,0.422222,0.409091
0.26087,0.304348,0.326087,0.340426,0.361702,0.395833,0.416667,0.446809,0.468085,0.478261,0.511111,0.511111,0.5,0.488889,0.477273
0.326087,0.369565,0.391304,0.425532,0.446809,0.479167,0.5,0.531915,0.553191,0.565217,0.577778,0.6,0.568182,0.555556,0.545455
0.413043,0.456522,0.5,0.510638,0.553191,0.5625,0.583333,0.617021,0.638298,0.652174,0.666667,0.666667,0.659091,0.622222,0.613636
0.478261,0.543478,0.586957,0.617021,0.659574,0.666667,0.6875,0.723404,0.723404,0.73913,0.755556,0.755556,0.727273,0.711111,0.681818
