0.075758,0.060606,0.060606,0.061538,0.046154,0.046875,0.047619,0.048387,0.033333,0.033898,0.017857,0.018868,0.019608,0.040816,0.022222
0.060606,0.045455,0.045455,0.030769,0.030769,0.03125,0.015873,0.016129,0.016667,0.016949,0.0,0.0,0.019608,0.020408,0.0
0.030303,0.030303,0.030303,0.015385,0.015385,0.015625,0.0,0.0,0.0,0.016949,0.0,0.0,0.0,0.0,0.0
0.030303,0.015152,0.015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.0
0.015152,0.015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.020408,0.022222
0.015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016667,0.016949,0.0,0.018868,0.019608,0.040816,0.022222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.016667,0.033898,0.017857,0.037736,0.039216,0.040816,0.044444
0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.016129,0.016667,0.033898,0.035714,0.037736,0.039216,0.061224,0.044444
0.015152,0.015152,0.015152,0.015385,0.015385,0.015625,0.015873,0.016129,0.016667,0.033898,0.017857,0.037736,0.058824,0.061224,0.044444
0.030303,0.030303,0.015152,0.015385,0.015385,0.015625,0.015873,0.032258,0.033333,0.033898,0.035714,0.037736,0.058824,0.061224,0.066667
0.045455,0.045455,0.045455,0.046154,0.046154,0.046875,0.047619,0.048387,0.05,0.050847,0.053571,0.056604,0.058824,0.081633,0.066667
0.075758,0.075758,0.075758,0.076923,0.076923,0.078125,0.079365,0.080645,0.083333,0.084746,0.071429,0.075472,0.078431,0.102041,0.088889
0.106061,0.106061,0.106061,0.107692,0.107692,0.109375,0.111111,0.112903,0.116667,0.118644,0.107143,0.113208,0.117647,0.122449,0.133333
0.136364,0.151515,0.151515,0.153846,0.153846,0.140625,0.142857,0.145161,0.15,0.152542,0.142857,0.150943,0.156863,0.163265,0.177778
0.181818,0.181818,0.19697,0.2,0.2,0.203125,0.190476,0.193548,0.2,0.20339,0.196429,0.207547,0.215686,0.22449,0.222222
