0.022222,0.0,0.021739,0.021739,0.021739,0.021739,0.042553,0.041667,0.0625,0.061224,0.061224,0.06,0.076923,0.075472,0.075472
0.0,0.0,0.021739,0.021739,0.0,0.0,0.021277,0.020833,0.020833,0.020408,0.020408,0.04,0.038462,0.037736,0.037736
0.0,0.0,0.0,0.0,0.0,0.0,0.021277,0.020833,0.020833,0.0,0.0,0.0,0.0,0.0,0.0
0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022222,0.022222,0.021739,0.021739,0.0,0.0,0.021277,0.020833,0.020833,0.0,0.0,0.0,0.0,0.0,0.018868
0.044444,0.044444,0.043478,0.043478,0.021739,0.021739,0.042553,0.020833,0.020833,0.020408,0.020408,0.02,0.019231,0.018868,0.037736
0.066667,0.066667,0.065217,0.065217,0.043478,0.043478,0.06383,0.041667,0.041667,0.040816,0.040816,0.04,0.038462,0.037736,0.056604
0.111111,0.088889,0.108696,0.086957,0.086957,0.065217,0.085106,0.083333,0.083333,0.081633,0.081633,0.08,0.076923,0.075472,0.09434
0.133333,0.133333,0.130435,0.130435,0.108696,0.108696,0.12766,0.125,0.125,0.122449,0.122449,0.12,0.115385,0.132075,0.132075
0.177778,0.155556,0.173913,0.173913,0.152174,0.152174,0.170213,0.166667,0.166667,0.163265,0.163265,0.18,0.173077,0.188679,0.188679
0.222222,0.2,0.217391,0.217391,0.195652,0.195652,0.212766,0.229167,0.229167,0.22449,0.244898,0.24,0.25,0.245283,0.264151
0.244444,0.244444,0.26087,0.23913,0.23913,0.26087,0.276596,0.270833,0.291667,0.285714,0.306122,0.32,0.326923,0.339623,0.339623
0.288889,0.288889,0.282609,0.282609,0.282609,0.304348,0.319149,0.333333,0.333333,0.346939,0.367347,0.38,0.384615,0.396226,0.415094
0.333333,0.333333,0.326087,0.326087,0.326087,0.326087,0.361702,0.375,0.375,0.387755,0.428571,0.44,0.442308,0.471698,0.490566
0.377778,0.377778,0.369565,0.369565,0.369565,0.369565,0.404255,0.416667,0.4375,0.44898,0.469388,0.5,0.519231,0.54717,0.566038
