0.132075,0.113208,0.127273,0.122807,0.1,0.095238,0.076923,0.073529,0.071429,0.070423,0.055556,0.054795,0.041096,0.040541,0.027027
0.075472,0.056604,0.072727,0.070175,0.066667,0.047619,0.030769,0.029412,0.028571,0.028169,0.013889,0.027397,0.013699,0.013514,0.0
0.037736,0.018868,0.036364,0.035088,0.033333,0.031746,0.015385,0.014706,0.014286,0.014085,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018182,0.017544,0.016667,0.015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014085,0.013889,0.013699,0.013699,0.027027,0.027027
0.0,0.0,0.018182,0.017544,0.033333,0.031746,0.015385,0.029412,0.042857,0.042254,0.041667,0.054795,0.054795,0.067568,0.067568
0.037736,0.037736,0.054545,0.070175,0.066667,0.079365,0.061538,0.073529,0.085714,0.084507,0.083333,0.09589,0.09589,0.108108,0.108108
0.09434,0.09434,0.127273,0.122807,0.133333,0.126984,0.123077,0.117647,0.128571,0.140845,0.125,0.136986,0.136986,0.148649,0.148649
0.150943,0.169811,0.181818,0.192982,0.2,0.190476,0.184615,0.176471,0.185714,0.197183,0.180556,0.191781,0.191781,0.189189,0.189189
0.226415,0.245283,0.254545,0.263158,0.266667,0.253968,0.246154,0.25,0.242857,0.253521,0.236111,0.246575,0.246575,0.243243,0.243243
0.301887,0.320755,0.345455,0.333333,0.333333,0.31746,0.307692,0.308824,0.3,0.309859,0.291667,0.30137,0.30137,0.297297,0.297297
0.377358,0.396226,0.418182,0.403509,0.4,0.380952,0.369231,0.367647,0.357143,0.366197,0.347222,0.356164,0.342466,0.351351,0.337838
0.45283,0.471698,0.490909,0.473684,0.466667,0.444444,0.430769,0.411765,0.414286,0.408451,0.402778,0.39726,0.39726,0.391892,0.391892
0.528302,0.54717,0.545455,0.54386,0.516667,0.507937,0.476923,0.470588,0.457143,0.464789,0.444444,0.438356,0.438356,0.432432,0.418919
0.584906,0.603774,0.6,0.596491,0.566667,0.555556,0.523077,0.5,0.5,0.492958,0.472222,0.465753,0.452055,0.445946,0.432432
