0.1859296482412062,0.1854140914709514,0.1842424242424236,0.1856796116504853,0.1838942307692317,0.1803084223013034,0.1773049645390063,0.1741176470588232,0.1684210526315777,0.1635294117647063,0.1572104018912536,0.1492361927144543,0.1437125748502996,0.136308805790108,0.1287970838396113
0.1570351758793968,0.1557478368355997,0.1539393939393942,0.1541262135922334,0.1526442307692317,0.1506524317912205,0.1489361702127656,0.144705882352941,0.1391812865497073,0.1352941176470583,0.130023640661939,0.1233842538190366,0.1185628742514985,0.112183353437878,0.1044957472660996
0.1243718592964828,0.1223733003708282,0.1212121212121211,0.1225728155339798,0.1213942307692317,0.1198102016607354,0.1182033096926709,0.1152941176470587,0.1111111111111107,0.1082352941176481,0.1028368794326244,0.0963572267920103,0.0934131736526957,0.0880579010856461,0.0814094775212641
0.0929648241206031,0.0927070457354766,0.0909090909090899,0.0922330097087371,0.091346153846155,0.0913404507710549,0.0910165484633562,0.0882352941176467,0.0842105263157897,0.081176470588236,0.0768321513002376,0.0728554641598115,0.0694610778443127,0.0639324487334143,0.0595382746051029
0.0653266331658297,0.0642768850432631,0.0642424242424244,0.0643203883495147,0.0649038461538467,0.0652431791221825,0.0650118203309695,0.0623529411764707,0.0596491228070164,0.0564705882352942,0.0531914893617031,0.0493537015276146,0.0467065868263478,0.0422195416164061,0.0388821385176179
0.0402010050251249,0.0407911001236094,0.041212121212121,0.04247572815534,0.0432692307692317,0.0427046263345189,0.0413711583924349,0.0399999999999991,0.0374269005847942,0.0352941176470587,0.0330969267139487,0.029377203290247,0.0275449101796407,0.0253317249698437,0.0230862697448355
0.0213567839195985,0.0222496909765137,0.0218181818181815,0.0230582524271838,0.0228365384615383,0.0225385527876618,0.0224586288416066,0.0211764705882355,0.0198830409356727,0.0188235294117653,0.0165484633569743,0.0141010575793192,0.0143712574850312,0.0120627261761168,0.0109356014580797
0.0087939698492469,0.0086526576019778,0.0084848484848478,0.008495145631068,0.0084134615384616,0.0083036773428233,0.0094562647754141,0.0082352941176466,0.0070175438596482,0.0070588235294124,0.005910165484634,0.0047003525264397,0.0035928143712578,0.0036188178528355,0.0036452004860265
0.001256281407036,0.0012360939431399,0.0012121212121201,0.0,0.0,0.0,0.0011820330969261,0.0011764705882342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011976047904198,0.0024125452352237,0.0036452004860265
0.0062814070351766,0.0074165636588379,0.0072727272727259,0.0072815533980588,0.0060096153846167,0.0059311981020151,0.0047281323877061,0.0047058823529404,0.0046783625730988,0.0047058823529422,0.0047281323877079,0.0058754406580501,0.0071856287425156,0.009650180940893,0.0109356014580797
0.0188442211055281,0.0185414091470956,0.0193939393939395,0.0194174757281562,0.01923076923077,0.018979833926453,0.0189125295508265,0.0176470588235293,0.0163742690058477,0.0164705882352951,0.0165484633569743,0.0164512338425382,0.019161676646707,0.0205066344993962,0.0230862697448355
0.0389447236180906,0.0395550061804694,0.0399999999999991,0.0400485436893198,0.0384615384615383,0.0379596678529061,0.0378250591016549,0.0364705882352929,0.0350877192982448,0.0352941176470587,0.0342789598108748,0.0352526439482971,0.0359281437125762,0.0373944511459587,0.0413122721749701
0.0653266331658297,0.0642768850432631,0.0642424242424244,0.0655339805825239,0.0649038461538467,0.0652431791221825,0.0638297872340416,0.0623529411764707,0.0608187134502919,0.0600000000000005,0.0591016548463354,0.0587544065804941,0.0598802395209592,0.0615199034981905,0.0631834750911295
0.099246231155778,0.0988875154511745,0.0981818181818177,0.0983009708737867,0.09735576923077,0.0960854092526677,0.0945626477541363,0.0929411764705872,0.0900584795321624,0.0894117647058827,0.0874704491725779,0.0857814336075204,0.0874251497006,0.0892641737032562,0.0899149453219916
