11467,11449,11431,11415,11400,11388,11378,11370,11364,11361,11359,11360,11363,11366,11371
11465,11444,11425,11407,11392,11380,11369,11360,11355,11353,11353,11355,11360,11366,11374
11461,11438,11417,11398,11381,11367,11356,11348,11343,11340,11341,11345,11352,11360,11371
11455,11430,11408,11387,11368,11353,11341,11332,11327,11325,11327,11332,11340,11351,11365
11449,11422,11397,11374,11354,11338,11326,11316,11311,11308,11311,11317,11327,11340,11357
11444,11415,11388,11363,11342,11325,11310,11300,11294,11293,11296,11303,11314,11330,11348
11440,11408,11378,11352,11330,11312,11297,11287,11280,11279,11281,11289,11303,11320,11342
11438,11405,11374,11345,11321,11301,11286,11275,11267,11266,11270,11279,11294,11314,11338
11440,11403,11368,11339,11315,11294,11277,11266,11259,11258,11263,11275,11291,11313,11338
11444,11407,11372,11340,11314,11292,11274,11262,11255,11255,11263,11275,11293,11316,11344
11453,11415,11378,11344,11316,11294,11276,11264,11258,11259,11267,11281,11301,11326,11355
11465,11425,11388,11353,11324,11302,11285,11273,11268,11270,11278,11293,11314,11340,11372
11483,11443,11405,11369,11340,11318,11300,11289,11284,11287,11296,11312,11333,11361,11394
11506,11465,11428,11394,11364,11340,11323,11312,11308,11310,11320,11337,11360,11388,11421
11530,11492,11456,11423,11394,11369,11352,11342,11338,11341,11352,11369,11392,11421,11454
