12322,12341,12359,12378,12396,12414,12425,12425,12423,12421,12420,12421,12422,12424,12423
12350,12367,12384,12400,12416,12428,12428,12423,12421,12416,12416,12417,12418,12419,12419
12377,12392,12405,12418,12431,12433,12426,12422,12416,12411,12414,12413,12414,12415,12416
12400,12411,12420,12434,12438,12432,12424,12419,12407,12400,12405,12409,12411,12413,12413
12416,12424,12434,12444,12439,12426,12421,12409,12394,12389,12396,12405,12411,12409,12411
12430,12437,12443,12443,12430,12424,12414,12398,12381,12379,12386,12396,12404,12408,12411
12440,12444,12447,12435,12428,12420,12406,12385,12371,12371,12381,12392,12403,12409,12413
12447,12446,12441,12432,12429,12416,12399,12375,12362,12366,12378,12391,12402,12410,12414
12446,12446,12439,12436,12427,12411,12393,12368,12358,12364,12378,12392,12404,12411,12416
12450,12447,12444,12438,12426,12409,12390,12365,12358,12366,12381,12394,12406,12414,12418
12454,12452,12448,12440,12426,12409,12389,12365,12361,12370,12385,12399,12409,12416,12420
12457,12455,12451,12442,12428,12411,12392,12369,12366,12377,12391,12404,12413,12419,12423
12462,12459,12453,12444,12431,12415,12398,12377,12376,12387,12398,12410,12417,12423,12426
12466,12462,12457,12448,12435,12421,12405,12388,12387,12393,12405,12415,12421,12425,12429
12469,12465,12460,12452,12440,12426,12414,12398,12398,12403,12412,12418,12425,12428,12430
