12158,12152,12144,12135,12125,12115,12104,12094,12083,12073,12063,12053,12044,12035,12025
12157,12149,12139,12129,12118,12106,12094,12083,12072,12062,12053,12044,12036,12028,12020
12153,12143,12132,12120,12107,12094,12081,12069,12058,12048,12039,12032,12026,12020,12014
12146,12135,12122,12108,12093,12079,12064,12052,12041,12032,12025,12020,12015,12011,12008
12139,12125,12110,12094,12078,12061,12046,12033,12023,12015,12010,12007,12005,12004,12003
12130,12115,12098,12079,12060,12043,12027,12014,12005,11999,11997,11997,11999,12001,12003
12121,12105,12085,12065,12044,12025,12009,11997,11990,11988,11989,11993,11997,12001,12005
12113,12094,12073,12052,12029,12010,11995,11985,11981,11981,11985,11992,11997,12004,12010
12108,12088,12065,12041,12018,12000,11986,11979,11977,11979,11986,11993,12000,12009,12016
12103,12082,12059,12035,12012,11994,11982,11976,11976,11981,11988,11998,12007,12016,12026
12102,12080,12057,12033,12011,11994,11983,11979,11980,11986,11995,12006,12016,12026,12037
12102,12081,12059,12036,12015,12000,11990,11986,11989,11995,12006,12017,12028,12039,12051
12105,12085,12064,12043,12024,12009,12001,11999,12002,12010,12019,12030,12042,12054,12068
12110,12092,12073,12054,12037,12024,12017,12015,12019,12026,12035,12046,12059,12074,12090
12116,12100,12084,12067,12053,12042,12037,12035,12039,12044,12053,12066,12081,12098,12113
