12454,12454,12456,12456,12452,12447,12445,12441,12435,12429,12424,12422,12421,12422,12423
12458,12458,12457,12456,12450,12443,12439,12434,12427,12420,12416,12416,12416,12418,12420
12462,12461,12457,12455,12446,12437,12433,12426,12416,12410,12406,12405,12407,12410,12415
12466,12462,12456,12452,12440,12431,12424,12411,12401,12395,12392,12392,12395,12401,12408
12466,12460,12455,12448,12434,12424,12413,12396,12385,12379,12378,12380,12386,12394,12402
12465,12457,12452,12441,12426,12415,12398,12381,12371,12367,12368,12373,12380,12390,12399
12463,12454,12448,12435,12419,12405,12384,12369,12362,12360,12363,12369,12377,12389,12399
12460,12451,12443,12428,12413,12395,12374,12362,12357,12357,12362,12370,12380,12390,12400
12457,12447,12438,12422,12406,12388,12368,12361,12356,12360,12366,12375,12384,12394,12402
12452,12443,12433,12416,12401,12381,12362,12358,12360,12366,12374,12383,12391,12400,12405
12448,12439,12428,12413,12398,12377,12364,12363,12366,12374,12382,12391,12399,12405,12410
12445,12437,12425,12411,12397,12378,12367,12369,12374,12383,12391,12398,12405,12411,12415
12441,12434,12424,12411,12398,12382,12373,12377,12383,12392,12398,12405,12411,12416,12419
12442,12432,12421,12412,12402,12389,12383,12388,12395,12401,12407,12412,12417,12421,12423
12439,12433,12424,12415,12406,12397,12393,12397,12403,12413,12415,12418,12421,12425,12428
