12443,12453,12459,12462,12463,12463,12460,12459,12455,12455,12450,12448,12442,12439,12434
12444,12453,12458,12459,12458,12457,12454,12452,12449,12445,12442,12439,12436,12433,12431
12445,12452,12455,12455,12453,12451,12447,12443,12440,12435,12432,12429,12430,12428,12428
12445,12450,12452,12451,12448,12443,12439,12434,12429,12425,12423,12422,12424,12423,12425
12446,12449,12449,12447,12442,12436,12429,12423,12419,12416,12414,12415,12416,12420,12424
12445,12447,12446,12442,12435,12427,12420,12414,12410,12407,12406,12406,12411,12415,12424
12445,12445,12442,12437,12428,12419,12411,12406,12402,12400,12399,12399,12404,12410,12421
12444,12443,12439,12432,12422,12412,12404,12399,12395,12392,12391,12394,12399,12409,12418
12443,12441,12435,12427,12417,12406,12399,12394,12391,12390,12390,12393,12400,12410,12422
12442,12438,12433,12424,12413,12402,12395,12391,12390,12389,12391,12396,12404,12415,12427
12441,12436,12430,12422,12411,12401,12394,12391,12390,12391,12396,12403,12412,12422,12432
12440,12434,12429,12421,12412,12402,12395,12393,12394,12398,12403,12411,12420,12429,12437
12440,12434,12428,12422,12416,12408,12403,12400,12402,12407,12413,12421,12428,12436,12443
12439,12433,12428,12424,12419,12415,12412,12411,12413,12417,12423,12429,12434,12440,12446
12440,12434,12429,12425,12422,12420,12418,12419,12421,12426,12430,12435,12440,12444,12449
