11740,11738,11736,11735,11734,11732,11732,11731,11731,11731,11732,11732,11733,11733,11734
11741,11739,11737,11735,11733,11731,11731,11731,11731,11732,11734,11736,11738,11741,11743
11742,11738,11734,11731,11729,11728,11727,11728,11729,11731,11734,11737,11741,11746,11752
11742,11736,11732,11729,11726,11724,11723,11724,11725,11727,11731,11736,11743,11750,11757
11742,11736,11730,11726,11722,11720,11718,11718,11720,11723,11728,11734,11741,11750,11759
11744,11737,11730,11723,11719,11714,11712,11713,11715,11720,11724,11730,11737,11747,11758
11748,11738,11729,11721,11715,11709,11706,11707,11710,11714,11717,11723,11731,11741,11754
11754,11743,11731,11721,11712,11704,11699,11698,11699,11699,11703,11711,11720,11733,11749
11763,11750,11736,11723,11712,11702,11694,11691,11689,11690,11694,11702,11714,11728,11745
11774,11760,11746,11730,11716,11704,11694,11688,11686,11687,11691,11698,11710,11727,11744
11789,11774,11758,11741,11726,11713,11701,11694,11691,11691,11695,11702,11713,11729,11747
11808,11791,11775,11759,11742,11729,11717,11708,11703,11703,11706,11712,11723,11738,11756
11830,11813,11795,11780,11763,11749,11737,11727,11721,11719,11720,11726,11736,11750,11768
11855,11837,11820,11803,11787,11772,11759,11749,11742,11739,11740,11746,11755,11768,11784
11881,11865,11848,11831,11814,11799,11785,11775,11767,11763,11763,11768,11775,11788,11803
