11985,11986,11984,11979,11974,11967,11961,11953,11947,11941,11936,11930,11926,11921,11916
11996,11995,11990,11984,11975,11965,11957,11949,11943,11937,11933,11931,11929,11929,11928
12006,12002,11994,11983,11972,11959,11949,11938,11933,11929,11928,11929,11929,11933,11936
12014,12007,11995,11981,11964,11948,11936,11928,11922,11921,11920,11923,11928,11936,11943
12021,12010,11992,11974,11954,11936,11925,11916,11911,11911,11912,11918,11927,11939,11951
12026,12011,11991,11964,11942,11926,11913,11903,11900,11900,11905,11913,11926,11941,11959
12032,12009,11984,11957,11936,11915,11903,11892,11889,11889,11898,11908,11923,11943,11965
12037,12012,11983,11953,11929,11909,11893,11883,11879,11881,11891,11905,11922,11945,11972
12042,12014,11982,11952,11925,11904,11889,11877,11871,11875,11886,11903,11925,11952,11982
12048,12019,11985,11955,11925,11903,11887,11875,11872,11874,11888,11909,11933,11963,11996
12058,12027,11993,11961,11931,11907,11891,11880,11878,11881,11898,11920,11947,11981,12016
12070,12040,12006,11973,11943,11916,11901,11889,11890,11896,11916,11940,11968,12004,12037
12083,12054,12024,11989,11962,11933,11919,11906,11909,11919,11940,11965,11997,12029,12061
12100,12074,12046,12014,11990,11960,11946,11933,11936,11949,11976,12006,12033,12057,12084
12117,12095,12070,12046,12021,12000,11985,11978,11981,11995,12010,12043,12068,12086,12109
