12279,12289,12298,12305,12310,12313,12314,12314,12313,12313,12313,12315,12317,12321,12326
12287,12296,12303,12307,12309,12309,12307,12303,12300,12298,12297,12298,12302,12307,12313
12292,12299,12304,12305,12304,12300,12294,12288,12282,12278,12276,12278,12282,12288,12297
12295,12300,12302,12301,12296,12288,12278,12268,12259,12254,12253,12254,12260,12268,12279
12296,12299,12298,12293,12284,12272,12258,12245,12235,12229,12228,12231,12239,12250,12263
12295,12297,12293,12285,12272,12254,12237,12222,12212,12206,12207,12212,12223,12236,12253
12294,12294,12288,12276,12258,12238,12218,12204,12193,12189,12191,12198,12211,12228,12247
12293,12291,12283,12268,12247,12225,12205,12190,12180,12177,12180,12189,12205,12224,12246
12293,12290,12281,12264,12241,12218,12198,12182,12173,12171,12175,12187,12205,12226,12250
12294,12290,12280,12263,12240,12217,12197,12182,12173,12172,12179,12192,12211,12233,12258
12298,12292,12283,12267,12245,12224,12204,12190,12182,12182,12189,12204,12224,12247,12273
12304,12298,12288,12274,12255,12235,12218,12205,12198,12199,12208,12223,12242,12265,12291
12312,12306,12297,12284,12269,12252,12237,12226,12220,12223,12232,12246,12265,12287,12314
12322,12317,12308,12297,12284,12271,12258,12250,12247,12250,12258,12272,12290,12314,12340
12336,12330,12322,12313,12301,12291,12282,12276,12274,12278,12286,12300,12319,12343,12365
