11710,11701,11695,11689,11685,11683,11683,11686,11693,11703,11715,11731,11749,11769,11790
11702,11689,11679,11670,11663,11659,11656,11657,11662,11672,11685,11701,11720,11742,11765
11696,11679,11665,11653,11643,11636,11631,11631,11634,11642,11653,11669,11689,11712,11739
11691,11671,11653,11637,11625,11615,11609,11607,11609,11616,11626,11642,11662,11687,11715
11690,11666,11645,11626,11611,11599,11591,11587,11587,11592,11603,11617,11638,11663,11692
11693,11664,11639,11618,11601,11587,11576,11571,11570,11574,11583,11597,11617,11643,11673
11700,11667,11640,11615,11594,11578,11566,11559,11556,11559,11567,11582,11601,11627,11657
11711,11675,11642,11615,11593,11575,11561,11552,11548,11549,11557,11570,11589,11614,11645
11726,11686,11652,11620,11597,11576,11561,11549,11543,11544,11550,11563,11581,11606,11637
11748,11705,11664,11633,11604,11583,11566,11552,11545,11544,11550,11561,11580,11604,11635
11766,11725,11687,11649,11618,11594,11575,11561,11553,11551,11555,11566,11584,11608,11638
11795,11754,11712,11674,11639,11612,11590,11575,11566,11563,11567,11576,11593,11617,11647
11823,11785,11743,11703,11667,11635,11612,11595,11585,11581,11583,11592,11608,11630,11659
11858,11818,11776,11736,11699,11667,11640,11621,11609,11605,11606,11614,11627,11649,11677
11893,11852,11811,11772,11735,11703,11676,11654,11639,11633,11633,11640,11654,11674,11700
