11207,11208,11209,11209,11209,11207,11205,11201,11197,11192,11185,11178,11170,11161,11152
11229,11232,11233,11234,11234,11233,11231,11228,11224,11219,11213,11205,11197,11188,11178
11244,11248,11250,11252,11253,11253,11252,11250,11247,11242,11236,11229,11221,11212,11201
11256,11261,11265,11267,11269,11269,11269,11268,11265,11261,11257,11251,11243,11235,11225
11265,11269,11274,11278,11280,11282,11282,11281,11280,11277,11272,11267,11259,11251,11241
11270,11276,11281,11285,11289,11292,11293,11293,11292,11290,11286,11281,11274,11267,11258
11272,11279,11283,11289,11294,11298,11301,11302,11302,11301,11298,11293,11286,11277,11269
11269,11276,11285,11291,11296,11301,11304,11307,11308,11308,11306,11303,11297,11290,11282
11263,11273,11280,11287,11293,11299,11304,11308,11311,11311,11310,11308,11304,11297,11289
11255,11264,11273,11281,11288,11295,11301,11306,11309,11310,11310,11309,11306,11302,11295
11248,11256,11265,11273,11281,11288,11294,11298,11302,11305,11306,11307,11304,11301,11296
11237,11245,11254,11262,11270,11277,11283,11288,11292,11296,11299,11299,11300,11298,11295
11226,11234,11242,11250,11258,11264,11271,11276,11281,11285,11288,11290,11291,11291,11289
11217,11222,11230,11236,11244,11250,11257,11263,11269,11274,11277,11280,11281,11282,11280
11211,11214,11222,11224,11231,11237,11242,11249,11255,11260,11265,11268,11271,11272,11272
