11935,11933,11935,11936,11936,11935,11933,11931,11928,11925,11922,11918,11914,11910,11905
11940,11938,11939,11938,11936,11933,11930,11927,11924,11922,11920,11918,11916,11914,11911
11945,11943,11941,11938,11933,11928,11923,11919,11916,11914,11913,11912,11912,11912,11912
11951,11947,11941,11935,11927,11919,11912,11907,11903,11902,11902,11903,11904,11906,11908
11957,11949,11940,11930,11918,11908,11899,11892,11888,11887,11888,11890,11894,11898,11903
11961,11949,11936,11922,11907,11893,11882,11875,11870,11869,11872,11877,11884,11891,11898
11965,11949,11932,11913,11894,11879,11866,11856,11853,11854,11859,11866,11876,11886,11896
11969,11949,11928,11904,11883,11865,11850,11842,11839,11841,11848,11859,11872,11885,11899
11974,11949,11925,11898,11874,11853,11838,11828,11825,11830,11841,11855,11871,11888,11905
11980,11953,11925,11895,11868,11845,11828,11818,11816,11825,11839,11856,11874,11895,11915
11991,11961,11931,11898,11868,11843,11826,11816,11817,11827,11843,11864,11886,11908,11927
12005,11974,11943,11909,11878,11851,11833,11824,11826,11839,11857,11879,11902,11924,11945
12020,11992,11961,11927,11896,11869,11851,11843,11846,11859,11879,11900,11923,11945,11965
12036,12013,11984,11953,11923,11898,11881,11874,11877,11889,11907,11927,11947,11968,11986
12052,12031,12008,11983,11957,11935,11920,11913,11916,11925,11940,11956,11974,11991,12009
