11416,11415,11415,11416,11418,11418,11418,11420,11422,11426,11432,11442,11453,11460,11463
11393,11389,11386,11386,11384,11383,11383,11384,11386,11391,11398,11406,11414,11422,11429
11367,11361,11356,11353,11351,11349,11347,11348,11349,11353,11359,11365,11372,11380,11388
11341,11333,11327,11323,11319,11316,11314,11314,11315,11317,11322,11327,11334,11342,11351
11317,11309,11301,11295,11290,11286,11283,11282,11283,11284,11288,11293,11299,11307,11317
11298,11288,11280,11273,11267,11263,11259,11258,11257,11258,11261,11266,11272,11279,11288
11284,11274,11264,11256,11249,11243,11239,11237,11237,11238,11240,11244,11250,11257,11267
11274,11263,11252,11243,11236,11230,11226,11224,11224,11225,11227,11231,11236,11243,11252
11268,11257,11246,11237,11229,11223,11220,11217,11217,11218,11221,11224,11229,11236,11244
11267,11255,11244,11235,11228,11222,11219,11217,11216,11217,11220,11223,11228,11234,11242
11271,11260,11249,11240,11232,11227,11223,11221,11221,11222,11225,11228,11233,11239,11246
11283,11270,11259,11250,11242,11238,11233,11232,11232,11233,11235,11239,11244,11249,11256
11301,11289,11277,11268,11259,11255,11250,11249,11248,11250,11252,11256,11260,11265,11271
11325,11314,11303,11294,11285,11280,11276,11274,11273,11274,11275,11278,11281,11285,11290
11353,11343,11333,11325,11318,11313,11308,11305,11303,11303,11303,11305,11307,11310,11314
