11722,11720,11719,11719,11719,11719,11719,11720,11721,11722,11723,11725,11726,11728,11729
11713,11711,11710,11709,11709,11709,11710,11710,11711,11713,11714,11716,11719,11722,11724
11708,11705,11704,11704,11704,11704,11704,11704,11705,11706,11709,11711,11714,11718,11722
11707,11704,11702,11701,11700,11698,11697,11696,11696,11697,11700,11705,11708,11714,11720
11708,11704,11701,11698,11694,11691,11687,11685,11684,11685,11688,11694,11702,11709,11717
11713,11706,11701,11695,11689,11682,11676,11671,11669,11669,11673,11679,11689,11700,11713
11719,11710,11701,11692,11682,11671,11662,11655,11652,11652,11656,11664,11676,11690,11706
11727,11714,11702,11689,11675,11661,11649,11640,11635,11635,11640,11650,11663,11680,11700
11735,11720,11703,11686,11668,11651,11636,11625,11620,11620,11626,11637,11653,11673,11697
11745,11727,11707,11686,11664,11644,11628,11615,11609,11609,11615,11627,11646,11669,11696
11756,11735,11713,11688,11664,11641,11623,11610,11603,11602,11609,11623,11643,11669,11700
11769,11747,11722,11696,11670,11645,11625,11611,11603,11602,11610,11625,11647,11675,11709
11785,11762,11736,11708,11681,11655,11634,11619,11611,11610,11618,11635,11658,11689,11725
11804,11781,11755,11727,11698,11672,11650,11635,11627,11628,11637,11653,11678,11712,11748
11826,11804,11778,11750,11723,11697,11676,11661,11652,11653,11662,11681,11708,11741,11775
