12180,12178,12176,12175,12175,12176,12178,12181,12184,12188,12194,12202,12212,12222,12232
12191,12186,12181,12177,12174,12173,12175,12177,12179,12184,12189,12197,12206,12216,12228
12203,12195,12185,12177,12169,12167,12167,12170,12171,12176,12181,12189,12198,12212,12221
12214,12203,12189,12176,12164,12157,12157,12159,12162,12165,12170,12177,12188,12200,12215
12226,12212,12195,12175,12157,12145,12144,12144,12146,12150,12154,12163,12176,12189,12206
12237,12222,12203,12177,12153,12134,12126,12124,12125,12129,12136,12147,12163,12177,12198
12249,12233,12213,12185,12155,12129,12112,12105,12104,12107,12114,12127,12151,12168,12189
12262,12245,12224,12196,12165,12132,12106,12094,12089,12087,12096,12110,12137,12164,12186
12275,12259,12237,12211,12181,12145,12110,12090,12081,12076,12084,12104,12130,12162,12189
12288,12273,12253,12228,12200,12168,12130,12100,12086,12079,12087,12105,12134,12166,12193
12301,12288,12270,12248,12221,12193,12164,12126,12110,12100,12106,12126,12149,12181,12203
12314,12301,12286,12267,12245,12218,12197,12167,12150,12137,12140,12156,12175,12200,12217
12326,12315,12301,12285,12268,12246,12227,12206,12191,12181,12180,12192,12202,12218,12232
12336,12327,12315,12302,12287,12271,12254,12240,12225,12221,12216,12222,12228,12239,12247
12345,12337,12327,12316,12304,12291,12278,12266,12255,12249,12246,12247,12251,12256,12262
