12070,12064,12058,12052,12047,12043,12039,12036,12032,12030,12028,12026,12024,12024,12025
12046,12041,12035,12031,12026,12021,12017,12013,12009,12006,12005,12003,12005,12005,12007
12023,12017,12011,12006,12000,11995,11990,11986,11983,11982,11981,11982,11984,11987,11992
11997,11991,11985,11979,11973,11968,11965,11963,11962,11961,11963,11965,11969,11973,11978
11974,11968,11962,11957,11952,11948,11944,11942,11942,11943,11946,11949,11954,11960,11966
11955,11949,11944,11939,11934,11930,11928,11926,11927,11928,11930,11934,11939,11948,11954
11942,11937,11931,11926,11921,11917,11914,11912,11912,11914,11916,11922,11927,11935,11945
11936,11930,11925,11919,11913,11908,11904,11901,11899,11901,11904,11910,11917,11926,11934
11936,11930,11924,11917,11910,11904,11898,11894,11892,11893,11896,11901,11909,11918,11928
11942,11936,11929,11922,11913,11906,11899,11894,11891,11890,11893,11898,11905,11914,11924
11955,11948,11941,11932,11923,11914,11907,11900,11896,11894,11896,11899,11906,11914,11924
11972,11966,11959,11950,11940,11930,11920,11913,11907,11904,11904,11907,11912,11918,11927
11993,11988,11981,11971,11961,11950,11940,11931,11924,11919,11917,11918,11921,11926,11933
12020,12015,12008,11998,11988,11976,11965,11954,11946,11939,11934,11933,11934,11938,11944
12050,12046,12039,12030,12019,12007,11995,11983,11973,11964,11957,11954,11953,11955,11959
