10965,10963,10961,10961,10961,10962,10964,10966,10969,10972,10976,10982,10989,10996,11003
10958,10954,10951,10949,10947,10946,10946,10947,10950,10953,10958,10963,10970,10977,10987
10949,10943,10938,10933,10929,10926,10925,10925,10926,10929,10934,10940,10947,10956,10966
10938,10930,10922,10914,10908,10904,10901,10900,10900,10903,10908,10913,10922,10931,10942
10928,10916,10905,10895,10887,10881,10876,10875,10874,10877,10881,10887,10895,10906,10918
10918,10903,10890,10878,10868,10859,10854,10850,10850,10851,10856,10863,10871,10882,10895
10911,10894,10879,10865,10853,10844,10836,10832,10830,10831,10835,10842,10851,10863,10877
10910,10891,10873,10857,10844,10832,10824,10819,10817,10818,10822,10828,10838,10850,10864
10913,10893,10873,10856,10841,10829,10820,10814,10810,10811,10814,10821,10830,10843,10858
10925,10902,10881,10862,10846,10833,10823,10815,10812,10811,10815,10821,10831,10844,10859
10940,10916,10895,10875,10858,10843,10832,10825,10821,10820,10823,10829,10839,10851,10867
10963,10938,10915,10894,10876,10861,10850,10842,10837,10836,10838,10844,10854,10866,10882
10990,10964,10941,10920,10902,10886,10874,10865,10860,10859,10861,10867,10876,10889,10905
11022,10996,10973,10952,10933,10917,10905,10896,10891,10889,10891,10897,10906,10919,10935
11059,11034,11010,10989,10970,10954,10942,10933,10927,10926,10928,10934,10943,10956,10972
