12466,12463,12458,12454,12452,12449,12448,12446,12446,12445,12445,12445,12444,12444,12443
12461,12456,12451,12448,12445,12441,12439,12437,12436,12434,12434,12434,12434,12435,12435
12455,12449,12444,12440,12438,12434,12429,12427,12424,12423,12422,12422,12423,12424,12425
12449,12442,12434,12429,12427,12423,12419,12417,12414,12412,12410,12410,12411,12412,12415
12442,12434,12426,12420,12416,12414,12410,12405,12402,12402,12401,12401,12402,12404,12406
12435,12427,12419,12413,12408,12404,12400,12396,12395,12392,12393,12395,12397,12399,12401
12428,12420,12412,12405,12399,12394,12390,12387,12382,12382,12383,12387,12391,12396,12398
12422,12414,12406,12398,12391,12386,12380,12377,12373,12375,12376,12380,12385,12391,12397
12416,12409,12402,12393,12387,12382,12378,12375,12375,12377,12374,12380,12384,12390,12396
12412,12405,12399,12392,12386,12380,12377,12375,12374,12376,12378,12382,12387,12393,12399
12410,12404,12398,12394,12389,12383,12380,12378,12378,12379,12381,12385,12390,12396,12402
12410,12404,12399,12396,12393,12390,12387,12385,12384,12385,12387,12391,12397,12401,12406
12412,12404,12401,12398,12397,12396,12394,12392,12392,12392,12394,12398,12400,12405,12413
12411,12407,12400,12399,12400,12400,12399,12399,12399,12399,12401,12402,12405,12412,12422
12411,12406,12402,12401,12401,12403,12404,12405,12405,12406,12406,12407,12412,12421,12432
