0.9909706546275387,0.986425339366516,0.9851767388825544,0.969107551487415,0.9618937644341816,0.9665127020785214,0.9709639953542392,0.9720930232558144,0.9720605355064028,0.9743290548424728,0.9754385964912284,0.977699530516432,0.976553341148886,0.976525821596244,0.9753231492361928
0.986455981941308,0.98076923076923,0.9771949828962364,0.9542334096109836,0.9561200923787538,0.9595842956120092,0.9663182346109184,0.9662790697674416,0.9650756693830028,0.9661610268378062,0.966081871345029,0.969483568075118,0.968347010550996,0.96830985915493,0.9694477085781444
0.983069977426636,0.976244343891402,0.9646522234891676,0.94279176201373,0.9515011547344124,0.9538106235565812,0.9605110336817652,0.9604651162790708,0.9592549476135036,0.959159859976662,0.9578947368421052,0.961267605633804,0.961313012895662,0.96244131455399,0.9635722679200942
0.9808126410835208,0.9683257918552036,0.9509692132269087,0.9359267734553782,0.946882217090069,0.950346420323326,0.9570267131242752,0.9546511627906984,0.952270081490104,0.9509918319719954,0.9508771929824568,0.955399061032864,0.9554513481828836,0.9577464788732382,0.9612220916568752
0.9785553047404054,0.9604072398190038,0.9429874572405924,0.9313501144164764,0.9445727482678984,0.9480369515011552,0.9535423925667832,0.9500000000000012,0.9464493597206048,0.9439906651108512,0.9438596491228068,0.948356807511738,0.949589683470105,0.954225352112676,0.957696827262046
0.972911963882618,0.9570135746606336,0.9407069555302172,0.9313501144164764,0.9434180138568138,0.946882217090069,0.9500580720092912,0.9453488372093036,0.939464493597205,0.9369894982497068,0.9368421052631586,0.94131455399061,0.9437280187573264,0.949530516431924,0.9553466509988252
0.972911963882618,0.9570135746606336,0.9441277080957812,0.9347826086956524,0.9457274826789844,0.946882217090069,0.9488966318234606,0.94186046511628,0.9348079161816064,0.9299883313885644,0.9286549707602348,0.933098591549296,0.9366940211019924,0.944835680751174,0.9541715628672164
0.97629796839729,0.9615384615384616,0.9509692132269087,0.94279176201373,0.950346420323326,0.9480369515011552,0.94773519163763,0.938372093023256,0.9289871944121072,0.92298716452742,0.9204678362573108,0.924882629107982,0.9308323563892138,0.94131455399061,0.952996474735606
0.9774266365688488,0.9638009049773756,0.9578107183580382,0.9485125858123578,0.9538106235565832,0.9515011547344104,0.9488966318234606,0.938372093023256,0.926658905704306,0.918319719953324,0.9146198830409364,0.917840375586854,0.9237983587338796,0.936619718309858,0.9518213866039956
0.9785553047404054,0.96945701357466,0.9646522234891676,0.9565217391304356,0.9584295612009246,0.9549653579676676,0.951219512195122,0.938372093023256,0.926658905704306,0.9159859976662776,0.9111111111111114,0.914319248826292,0.9202813599062124,0.934272300469484,0.9494712103407768
0.9808126410835208,0.971719457013574,0.9703534777651086,0.9656750572082392,0.9665127020785232,0.9595842956120092,0.9558652729384444,0.9430232558139532,0.930151338766006,0.919486581096848,0.9099415204678376,0.914319248826292,0.9202813599062124,0.934272300469484,0.9494712103407768
0.9841986455981946,0.9773755656108598,0.9783352337514248,0.9725400457665908,0.9722863741339492,0.9642032332563506,0.9605110336817652,0.9476744186046524,0.9359720605355052,0.9253208868144682,0.9157894736842104,0.919014084507042,0.9249706916764352,0.938967136150234,0.9518213866039956
0.989841986455982,0.984162895927602,0.9840364880273658,0.9782608695652186,0.9780600461893768,0.9699769053117784,0.9674796747967472,0.9558139534883736,0.9441210710128054,0.9358226371061829,0.9286549707602348,0.928403755868544,0.9331770222743252,0.944835680751174,0.9553466509988252
0.9954853273137694,0.98868778280543,0.988597491448118,0.9828375286041188,0.9826789838337184,0.97459584295612,0.9709639953542392,0.9616279069767444,0.9511059371362034,0.9463243873978991,0.9403508771929836,0.94131455399061,0.9437280187573264,0.9518779342723,0.9600470035252648
0.996613995485326,0.989819004524886,0.992018244013682,0.9862700228832963,0.98729792147806,0.9792147806004614,0.9767711962833908,0.9686046511627922,0.9592549476135036,0.9556592765460898,0.9520467836257308,0.953051643192488,0.953106682297772,0.958920187793426,0.9647473560517046
