14,17,21,24,27,29,30,30,29,28,26,23,19,15,11
17,21,25,28,30,31,30,29,28,26,24,21,17,13,10
22,26,29,32,32,31,29,27,25,23,21,18,15,12,8
27,31,33,33,31,28,25,23,21,19,17,15,12,9,6
33,35,34,31,27,23,20,19,17,15,13,11,9,7,5
36,35,31,26,22,19,17,15,13,12,10,8,6,5,3
35,30,26,21,18,15,13,11,10,8,6,5,3,2,2
29,25,21,17,15,13,10,8,6,4,2,1,1,0,1
24,20,17,15,13,10,7,4,1,0,-1,-2,-2,-1,1
19,16,14,13,10,7,3,0,-2,-4,-4,-4,-2,-1,2
15,14,13,11,8,4,0,-4,-6,-6,-6,-4,-2,1,3
13,12,12,10,6,1,-3,-6,-7,-6,-5,-3,0,1,2
11,11,11,8,4,-1,-5,-7,-6,-4,-3,-1,0,1,1
10,10,9,6,2,-2,-5,-6,-5,-3,-2,-2,-1,-1,-1
8,9,7,4,0,-4,-6,-5,-5,-4,-4,-3,-3,-3,-3
