10,6,1,-3,-6,-9,-10,-10,-10,-9,-8,-6,-5,-3,-2
8,4,-1,-5,-8,-10,-11,-11,-11,-10,-9,-8,-6,-5,-3
7,2,-2,-6,-9,-11,-11,-12,-12,-12,-11,-9,-8,-6,-4
6,1,-3,-7,-9,-11,-12,-12,-12,-12,-12,-10,-9,-7,-5
5,1,-3,-6,-8,-10,-11,-12,-12,-12,-11,-10,-9,-7,-5
5,1,-3,-5,-7,-9,-10,-10,-11,-10,-10,-9,-8,-7,-5
5,2,-1,-3,-5,-6,-8,-8,-8,-8,-8,-7,-6,-5,-3
6,3,1,0,-2,-4,-5,-5,-5,-5,-5,-5,-4,-3,-1
7,5,4,3,2,0,-1,-2,-2,-2,-2,-1,-1,0,1
9,8,7,7,6,4,3,3,2,2,2,3,3,4,5
10,10,11,11,10,9,8,7,7,7,7,7,7,8,9
12,13,14,15,15,14,13,12,12,11,11,12,12,12,13
13,15,17,19,20,19,18,17,17,16,16,16,16,17,17
14,16,19,21,24,24,24,23,22,21,21,21,21,21,21
15,17,20,23,26,28,28,28,27,26,26,25,25,25,25
