-5,-5,-6,-6,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-7
-5,-5,-6,-7,-7,-7,-8,-8,-8,-8,-8,-8,-7,-7,-7
-4,-5,-6,-7,-7,-8,-8,-8,-9,-9,-8,-8,-7,-7,-7
-3,-5,-6,-7,-7,-8,-9,-9,-9,-9,-9,-8,-7,-7,-7
-2,-3,-4,-6,-7,-8,-8,-9,-9,-9,-9,-9,-8,-7,-7
0,-1,-3,-4,-5,-6,-7,-8,-8,-8,-8,-8,-8,-7,-6
3,1,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-5,-5
6,4,3,1,0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-2
9,8,6,4,3,2,1,0,0,0,0,0,0,0,1
12,11,9,8,7,5,5,4,3,3,3,3,3,3,4
16,14,13,12,10,9,8,7,7,6,6,6,6,6,7
20,18,16,15,14,13,12,11,10,10,10,10,10,10,10
25,22,20,18,17,16,15,15,14,14,13,13,13,13,14
29,26,24,22,20,19,19,18,18,17,17,17,17,17,17
33,31,28,26,24,23,22,21,21,20,20,20,20,20,20
