-23,-24,-23,-21,-19,-16,-13,-11,-10,-10,-9,-8,-6,-3,-1
-23,-23,-21,-19,-17,-15,-13,-13,-13,-13,-12,-10,-8,-6,-3
-22,-20,-18,-16,-15,-14,-14,-14,-14,-14,-13,-11,-9,-7,-4
-18,-16,-14,-13,-13,-14,-14,-14,-14,-13,-12,-10,-9,-6,-3
-14,-12,-11,-11,-12,-13,-13,-13,-12,-11,-10,-8,-7,-4,-1
-9,-8,-8,-9,-10,-11,-11,-10,-10,-9,-7,-6,-4,-2,1
-6,-5,-6,-6,-7,-8,-7,-7,-6,-6,-4,-3,-1,1,4
-2,-3,-3,-3,-4,-4,-3,-3,-3,-2,-1,0,2,4,6
1,0,0,0,0,0,0,0,1,2,2,3,5,7,9
5,3,2,2,3,3,3,4,4,5,5,6,7,9,11
9,7,5,5,5,6,6,7,7,7,8,8,9,11,13
14,11,9,8,7,8,8,9,9,10,10,10,11,13,15
18,15,13,11,10,10,10,11,11,11,11,12,13,15,17
23,20,17,15,13,12,12,12,12,13,13,14,16,18,20
29,25,22,19,17,15,14,14,14,14,15,17,18,21,23
