8,7,4,2,-1,-4,-7,-8,-9,-10,-9,-9,-7,-6,-4
9,6,4,1,-2,-6,-9,-11,-12,-12,-11,-11,-9,-8,-6
9,7,4,1,-3,-7,-10,-12,-13,-13,-13,-12,-10,-9,-7
10,7,4,1,-3,-7,-11,-13,-14,-14,-13,-12,-11,-9,-8
11,9,6,2,-2,-6,-10,-12,-13,-13,-13,-12,-10,-9,-7
13,10,7,4,0,-4,-8,-10,-12,-12,-11,-10,-9,-8,-6
15,12,9,6,2,-1,-4,-7,-8,-9,-9,-8,-7,-6,-5
17,14,11,8,5,3,0,-2,-4,-5,-6,-5,-5,-3,-2
19,17,14,11,9,7,5,3,1,-1,-2,-2,-1,0,1
21,19,16,14,12,10,9,7,6,4,3,2,3,3,4
22,20,18,16,15,14,13,12,10,9,8,7,7,7,8
23,21,20,18,18,17,16,15,14,13,12,11,11,12,13
24,22,21,20,20,19,19,18,18,17,16,16,15,16,17
24,23,22,21,21,21,21,21,20,20,19,19,19,19,20
23,22,22,21,21,22,22,22,22,22,21,21,21,22,23
