10,7,4,1,-3,-5,-6,-6,-6,-4,-3,-2,-1,1,1
8,5,1,-3,-6,-7,-8,-7,-7,-6,-5,-3,-2,-1,1
5,2,-2,-5,-8,-8,-8,-8,-8,-7,-6,-5,-4,-2,0
4,0,-4,-7,-8,-9,-9,-9,-9,-9,-8,-6,-5,-3,-1
2,-1,-5,-7,-8,-8,-9,-9,-9,-9,-8,-6,-5,-3,-1
2,-1,-4,-6,-7,-7,-8,-9,-9,-8,-8,-6,-5,-3,-1
2,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-6,-4,-2,0
3,1,0,-2,-3,-3,-4,-5,-6,-6,-5,-4,-3,0,2
4,4,3,2,1,0,-1,-2,-2,-2,-2,-1,1,3,6
6,7,7,6,5,4,3,3,2,2,3,4,6,8,11
8,10,11,11,10,9,9,8,8,8,9,10,11,14,16
10,12,15,17,16,16,15,15,15,15,15,16,17,19,21
11,14,18,21,22,22,22,22,22,22,22,22,23,24,25
14,16,19,23,26,28,28,28,28,28,28,27,27,27,27
18,19,21,24,27,30,31,32,32,32,32,31,30,30,29
