7,7,6,5,4,4,3,1,-1,-1,1,3,4,4,2
6,6,4,3,3,1,-1,-3,-4,-4,-2,-1,-1,-1,-1
5,4,3,3,1,-1,-4,-6,-7,-8,-8,-8,-7,-5,-1
4,3,2,1,-1,-4,-7,-10,-13,-14,-14,-13,-10,-7,-2
4,3,1,-1,-3,-6,-11,-15,-18,-19,-17,-14,-11,-7,-5
5,3,0,-2,-5,-9,-14,-19,-20,-19,-16,-11,-7,-5,-5
5,4,1,-2,-6,-10,-15,-18,-18,-15,-10,-5,-1,1,1
5,5,3,-2,-5,-8,-12,-13,-12,-8,-4,1,5,7,7
3,5,4,0,-2,-4,-6,-5,-4,-1,3,7,10,11,10
1,3,4,2,0,1,2,3,5,7,10,11,12,12,11
-2,1,3,3,2,4,8,11,13,14,14,14,13,11,9
-4,-2,1,3,3,6,10,14,16,16,15,13,11,8,5
-3,-2,1,3,4,5,9,13,15,14,12,10,8,4,1
-1,0,2,3,4,4,6,9,10,10,8,6,4,1,-2
2,2,3,5,6,5,4,5,6,4,4,2,0,-3,-5
