-11,-13,-15,-17,-19,-21,-22,-23,-23,-24,-24,-23,-23,-22,-21
-11,-13,-16,-18,-19,-21,-22,-22,-22,-22,-22,-21,-21,-20,-19
-11,-13,-15,-17,-18,-19,-20,-21,-21,-20,-20,-19,-18,-17,-16
-10,-12,-14,-15,-17,-18,-18,-19,-19,-18,-18,-17,-16,-14,-13
-8,-10,-12,-14,-15,-16,-16,-16,-16,-15,-14,-13,-12,-11,-10
-7,-8,-10,-11,-12,-13,-13,-13,-12,-11,-10,-9,-8,-8,-6
-4,-6,-7,-9,-9,-10,-10,-9,-8,-7,-7,-6,-5,-4,-3
-2,-4,-5,-6,-6,-6,-6,-6,-5,-5,-4,-3,-2,-1,0
0,-1,-2,-3,-3,-3,-3,-3,-3,-2,-1,0,1,2,3
2,1,0,0,0,0,0,0,0,1,1,2,3,4,5
4,3,2,2,2,3,3,3,3,4,4,5,6,6,8
7,5,4,4,5,5,5,6,6,7,7,7,8,9,10
9,7,6,6,6,7,8,8,8,9,9,9,10,11,13
11,9,7,7,7,8,9,9,10,10,11,11,12,14,16
12,10,9,8,8,9,10,10,11,12,12,13,15,17,19
