0,0,-2,-5,-8,-9,-10,-11,-12,-13,-15,-16,-17,-17,-16
-3,-2,-4,-8,-10,-11,-12,-14,-15,-17,-19,-20,-20,-20,-18
-6,-5,-7,-10,-12,-14,-15,-17,-19,-21,-22,-23,-22,-19,-15
-9,-9,-10,-12,-15,-17,-19,-21,-23,-24,-24,-22,-19,-15,-10
-11,-12,-13,-16,-18,-21,-22,-23,-24,-23,-21,-17,-13,-8,-4
-13,-14,-16,-19,-21,-22,-22,-22,-20,-17,-14,-10,-6,-3,-1
-14,-16,-18,-20,-20,-20,-18,-16,-13,-9,-6,-3,-1,1,2
-15,-17,-18,-18,-16,-14,-12,-9,-7,-4,-1,1,3,4,4
-16,-16,-16,-14,-12,-10,-7,-5,-2,1,3,5,6,7,6
-15,-14,-12,-10,-7,-5,-2,1,3,6,8,9,10,9,8
-12,-11,-8,-6,-2,1,5,7,10,12,13,13,13,12,10
-8,-6,-3,0,4,8,11,13,14,15,15,15,14,13,11
-3,0,3,7,11,13,15,15,15,15,15,15,15,14,12
4,7,10,12,15,16,16,16,15,15,14,14,14,13,11
10,12,14,16,17,17,17,15,14,14,14,13,13,13,11
