7,3,-1,-1,0,4,7,8,8,7,6,7,9,10,9
5,1,-3,-3,-2,2,5,7,7,7,5,5,7,8,8
4,1,-3,-3,-3,1,5,7,7,6,5,4,6,7,7
3,1,-1,-2,-2,2,5,6,6,6,5,4,5,6,6
3,3,2,2,2,4,6,7,6,6,5,3,4,5,5
3,4,6,7,7,7,7,7,7,6,5,3,3,3,3
2,4,8,10,10,8,6,7,7,6,5,3,2,2,2
2,4,8,11,12,9,6,6,7,5,4,3,2,2,1
1,3,8,11,12,9,5,5,6,3,3,2,2,1,1
1,5,9,11,10,8,4,3,3,1,1,1,1,1,0
3,6,8,8,7,5,2,1,1,-1,-1,-1,1,1,0
3,4,4,4,3,2,0,-1,-1,-3,-3,-2,-1,0,0
1,0,0,0,-1,-1,-2,-3,-4,-4,-5,-4,-2,0,1
-3,-4,-4,-4,-4,-4,-3,-4,-5,-6,-6,-5,-3,-1,2
-6,-7,-7,-7,-7,-6,-5,-5,-6,-6,-6,-6,-4,-1,2
