-5,-6,-7,-8,-9,-10,-11,-12,-13,-13,-14,-15,-16,-17,-18
-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-16,-17,-17,-17
-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-17,-17,-18,-17,-17
-10,-11,-12,-13,-14,-14,-15,-16,-17,-17,-17,-17,-17,-17,-16
-12,-12,-13,-14,-14,-15,-16,-16,-16,-16,-16,-15,-14,-14,-14
-13,-13,-14,-14,-15,-15,-15,-15,-15,-14,-13,-12,-11,-10,-10
-13,-13,-14,-14,-15,-14,-14,-13,-12,-11,-10,-9,-7,-6,-5
-11,-12,-12,-12,-12,-12,-11,-10,-9,-7,-6,-5,-3,-2,0
-8,-9,-9,-8,-8,-7,-6,-5,-4,-2,-1,1,2,3,5
-5,-5,-5,-4,-4,-3,-2,-1,1,2,4,5,6,8,9
-2,-2,-2,-1,0,0,2,3,4,6,8,9,11,12,14
1,1,2,2,3,4,6,7,9,10,12,13,15,16,18
4,5,5,6,7,9,10,12,13,14,16,17,19,20,22
8,8,9,10,11,12,13,15,16,18,19,20,22,23,25
11,12,12,13,14,15,16,18,19,21,22,24,25,27,28
