-4,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8
-5,-5,-6,-7,-8,-8,-9,-9,-9,-10,-10,-10,-10,-10,-9
-4,-5,-6,-7,-8,-8,-9,-9,-9,-10,-10,-10,-10,-10,-10
-4,-5,-6,-6,-7,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9
-3,-4,-4,-5,-6,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8
-2,-3,-3,-4,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7
0,-1,-2,-3,-3,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5
1,0,0,-1,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3
4,3,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1
6,5,4,4,3,3,2,2,2,2,2,2,2,2,2
9,8,7,6,6,5,5,5,5,4,4,5,5,5,5
12,11,10,9,9,8,8,8,8,8,8,8,8,8,8
16,15,14,13,12,12,11,11,11,11,11,11,11,12,12
20,19,18,17,16,15,15,15,15,15,15,15,15,16,16
25,24,23,22,21,20,19,19,19,19,19,19,20,20,20
