18,18,18,19,19,20,20,21,21,21,21,21,20,20,19
18,18,19,19,20,20,21,22,22,22,22,22,21,21,20
17,18,19,19,20,21,22,23,23,23,22,21,20,19,17
17,18,19,20,21,22,23,23,23,22,20,19,17,15,14
17,18,19,20,21,22,22,21,20,18,16,14,13,11,9
16,18,19,20,20,20,19,17,16,14,12,10,8,6,4
16,17,18,18,17,16,14,13,11,9,7,5,3,1,-1
15,15,15,14,13,11,9,7,5,4,2,0,-2,-3,-5
12,12,11,10,8,6,4,3,1,-1,-2,-4,-6,-7,-9
9,8,7,5,4,2,0,-1,-3,-4,-6,-7,-9,-11,-13
5,4,3,1,0,-1,-3,-4,-6,-7,-9,-10,-12,-15,-17
1,0,-1,-2,-3,-4,-5,-7,-8,-10,-11,-13,-15,-18,-20
-3,-4,-5,-5,-6,-7,-8,-9,-10,-12,-14,-16,-18,-21,-23
-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-16,-18,-20,-22,-23
-10,-11,-11,-11,-12,-13,-13,-14,-15,-16,-18,-20,-21,-22,-21
