-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-13,-13,-12,-11,-10
-6,-7,-8,-10,-11,-12,-13,-13,-13,-13,-13,-12,-11,-10,-8
-8,-10,-11,-12,-13,-13,-13,-13,-13,-12,-11,-10,-9,-8,-6
-10,-11,-12,-13,-13,-13,-12,-12,-11,-10,-9,-8,-7,-6,-5
-12,-12,-13,-13,-12,-12,-11,-10,-9,-8,-7,-6,-6,-5,-4
-12,-13,-12,-12,-11,-10,-9,-9,-8,-7,-6,-5,-4,-3,-3
-12,-12,-11,-10,-10,-9,-8,-7,-6,-5,-5,-4,-3,-2,-2
-11,-10,-9,-8,-7,-7,-6,-5,-4,-3,-3,-2,-1,-1,0
-9,-8,-7,-6,-5,-4,-3,-2,-2,-1,0,0,1,1,2
-6,-5,-4,-3,-2,-1,0,1,2,2,3,3,4,4,4
-3,-2,-1,0,1,2,3,4,5,6,6,6,7,7,7
0,1,2,3,4,6,7,8,9,9,10,10,10,10,10
3,4,5,7,8,10,11,12,13,13,13,14,13,13,13
7,8,10,11,13,14,15,16,17,17,17,17,17,16,16
10,12,14,16,18,19,20,21,21,21,21,21,20,20,19
