33,31,29,27,25,23,21,19,17,15,14,13,12,12,12
30,27,25,24,22,20,17,15,13,11,10,10,9,9,9
27,25,23,21,18,16,14,11,9,7,6,6,7,7,7
24,23,21,18,15,13,10,7,4,2,2,2,3,3,4
23,21,19,15,13,10,6,2,-2,-3,-3,-2,-2,-1,0
21,19,16,13,10,6,2,-3,-5,-5,-6,-6,-6,-5,-4
19,17,14,11,7,3,-2,-5,-6,-6,-6,-7,-7,-7,-7
16,14,12,8,4,0,-3,-4,-4,-4,-3,-4,-5,-6,-7
14,11,9,7,3,0,-2,-2,-2,-2,-1,0,0,-1,-4
12,10,8,6,4,1,0,0,0,1,2,3,4,4,3
12,9,7,6,4,3,3,3,3,4,5,6,6,6,7
13,9,7,6,5,5,5,5,6,7,7,7,7,7,8
14,11,8,7,7,6,7,8,9,9,9,8,7,7,8
15,12,9,8,8,8,9,9,10,10,9,8,8,7,8
15,13,11,9,9,9,10,11,11,11,10,9,8,8,8
