-21,-22,-24,-25,-26,-26,-26,-25,-24,-22,-21,-19,-17,-15,-13
-19,-21,-23,-25,-26,-27,-28,-28,-27,-26,-25,-24,-22,-20,-18
-15,-17,-19,-21,-22,-24,-25,-25,-26,-26,-26,-25,-24,-23,-21
-8,-10,-12,-14,-16,-18,-19,-20,-21,-22,-22,-22,-22,-22,-22
-1,-4,-6,-8,-10,-12,-13,-15,-15,-16,-17,-17,-18,-18,-18
5,2,0,-3,-5,-7,-8,-10,-10,-11,-12,-12,-12,-13,-13
12,8,5,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-8,-8
17,14,11,8,5,3,1,-1,-2,-3,-3,-4,-4,-3,-3
21,18,15,12,9,7,5,3,1,0,0,-1,0,1,2
25,22,19,15,13,10,8,5,4,2,2,2,3,4,6
28,25,22,18,15,12,10,8,5,4,4,4,5,7,10
31,28,24,20,17,14,12,9,7,6,6,7,8,11,14
32,30,27,23,19,15,13,11,9,8,8,9,11,14,18
32,30,27,24,20,17,14,12,10,10,10,11,14,17,21
30,29,27,24,21,18,15,13,12,12,12,14,17,20,24
