-13,-15,-16,-17,-18,-18,-18,-17,-17,-17,-16,-16,-15,-13,-11
-10,-12,-13,-14,-15,-15,-15,-15,-16,-16,-16,-15,-14,-13,-11
-7,-9,-11,-12,-12,-13,-13,-14,-14,-15,-15,-14,-13,-12,-9
-4,-6,-8,-9,-10,-11,-12,-13,-13,-14,-13,-13,-12,-10,-8
0,-3,-5,-6,-7,-9,-10,-11,-12,-12,-12,-11,-10,-9,-7
3,1,-1,-3,-5,-7,-8,-9,-10,-10,-10,-9,-8,-7,-5
7,4,2,0,-2,-4,-6,-7,-7,-8,-7,-7,-6,-4,-3
10,8,5,2,0,-2,-3,-4,-5,-5,-5,-4,-3,-2,0
14,11,8,5,3,1,0,-1,-2,-2,-2,-1,-1,1,2
18,14,11,8,6,4,3,2,1,1,1,2,2,3,5
21,18,14,11,9,7,6,5,4,4,4,4,5,6,7
24,21,18,14,11,9,8,8,7,7,7,7,7,8,10
27,24,20,17,14,12,10,10,9,9,9,9,10,11,12
29,26,23,19,16,14,12,12,11,11,11,11,12,13,15
29,26,24,21,18,15,14,13,13,12,12,13,14,15,17
