-1,-1,-1,-2,-2,-3,-4,-4,-5,-5,-5,-4,-4,-3,-2
-3,-3,-3,-4,-5,-5,-6,-6,-6,-6,-5,-5,-4,-3,-3
-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3,-3
-5,-6,-6,-6,-7,-7,-7,-7,-6,-6,-5,-4,-4,-3,-2
-6,-6,-7,-7,-7,-7,-7,-7,-6,-5,-4,-4,-3,-2,0
-7,-7,-7,-7,-7,-7,-7,-6,-5,-4,-3,-3,-1,0,1
-7,-7,-7,-7,-7,-7,-6,-5,-4,-3,-2,-1,0,1,2
-7,-7,-7,-7,-7,-6,-5,-4,-3,-2,-1,0,1,3,4
-7,-7,-7,-6,-6,-5,-3,-2,-1,0,1,2,3,4,5
-6,-6,-6,-6,-5,-3,-2,-1,0,1,2,3,4,5,7
-6,-6,-5,-5,-4,-3,-2,-1,0,2,3,4,5,7,8
-6,-5,-5,-4,-3,-2,-1,0,1,3,4,5,6,8,9
-5,-4,-4,-3,-2,-1,0,2,3,4,5,6,8,9,10
-4,-3,-2,-2,-1,1,2,3,4,5,6,7,8,10,11
-2,-2,-1,0,1,2,3,4,5,6,7,8,9,11,13
