0,1,0,0,-2,-4,-6,-7,-7,-6,-4,-3,-1,1,4
0,0,0,-1,-3,-6,-7,-8,-7,-6,-5,-3,-1,2,4
-1,-1,-1,-2,-4,-7,-8,-8,-7,-7,-5,-3,-1,1,3
-3,-2,-2,-3,-5,-7,-8,-8,-8,-7,-6,-4,-2,0,2
-4,-3,-3,-4,-5,-7,-8,-8,-8,-8,-6,-5,-3,-1,0
-4,-2,-2,-3,-5,-6,-7,-8,-9,-8,-8,-6,-4,-2,0
-1,0,-1,-2,-3,-4,-6,-7,-8,-9,-8,-7,-5,-2,0
4,3,2,1,0,-2,-4,-6,-7,-8,-8,-6,-4,-1,1
10,8,6,5,4,2,0,-2,-4,-5,-5,-4,-2,1,4
14,13,11,9,8,7,4,2,0,-1,-1,0,3,5,8
17,17,16,14,13,12,10,8,6,5,5,6,8,11,12
19,19,18,18,17,17,15,14,13,12,12,13,15,16,17
19,19,19,20,20,21,21,20,19,20,20,20,21,21,20
18,18,19,20,21,22,23,24,25,25,25,25,24,23,21
16,16,17,19,20,22,24,25,26,27,26,25,24,22,20
