2,2,1,0,-2,-4,-4,-4,-4,-4,-5,-6,-6,-7,-7
2,1,1,0,-2,-4,-4,-5,-5,-6,-7,-8,-8,-8,-7
2,1,0,-1,-2,-4,-5,-6,-7,-9,-10,-10,-9,-8,-6
3,1,-1,-2,-3,-5,-6,-8,-10,-11,-11,-9,-6,-3,0
4,2,-1,-3,-4,-6,-8,-10,-12,-12,-9,-5,0,4,8
5,2,-1,-3,-5,-7,-10,-12,-13,-11,-5,1,5,8,11
5,3,0,-3,-5,-7,-10,-12,-12,-7,-1,4,7,9,10
4,3,0,-3,-5,-7,-10,-10,-9,-3,2,6,8,8,9
3,3,0,-3,-5,-7,-8,-8,-5,0,4,7,7,7,7
2,2,0,-2,-4,-6,-6,-4,-1,3,5,6,6,6,6
1,1,0,-2,-4,-4,-3,-1,2,4,5,6,5,5,4
-1,0,-1,-2,-3,-3,-1,2,4,5,4,5,5,4,3
-2,-1,-2,-3,-3,-2,0,3,5,4,3,4,4,4,3
-3,-3,-3,-3,-3,-2,1,3,4,2,1,3,5,5,3
-4,-4,-4,-4,-4,-2,0,2,2,0,0,4,7,6,3
