1,1,1,0,0,0,1,1,1,1,1,2,2,3,3
0,-1,-1,-1,-2,-2,-2,-2,-2,-2,-1,-1,-1,0,0
-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2
-2,-3,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-4
-2,-3,-4,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-6
-1,-2,-3,-4,-4,-5,-6,-6,-7,-7,-7,-8,-8,-8,-7
0,-1,-2,-2,-3,-4,-5,-6,-6,-6,-7,-7,-7,-7,-7
2,1,0,-1,-2,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6
5,3,2,1,0,-1,-2,-2,-3,-4,-4,-4,-4,-4,-5
8,7,5,4,3,2,1,0,-1,-1,-2,-2,-3,-3,-3
12,10,9,7,6,5,4,3,2,2,1,0,0,-1,-1
16,14,13,11,10,9,7,6,6,5,4,3,3,2,1
21,19,17,15,14,12,11,10,9,8,7,6,6,5,4
26,24,22,20,18,17,15,14,13,11,11,10,9,8,7
31,29,27,25,23,21,20,18,17,15,14,14,13,12,11
