21,18,15,13,11,9,8,7,6,4,2,2,3,4,5
24,22,20,17,15,12,9,7,4,1,-1,-1,0,1,3
25,24,23,20,17,14,10,6,2,-2,-3,-2,1,4,6
22,23,23,21,18,14,9,4,0,-4,-4,0,5,8,10
18,20,21,21,18,13,8,3,-2,-4,-2,3,7,9,10
15,18,19,19,16,12,6,1,-3,-4,-1,4,7,9,10
11,16,17,17,14,10,5,0,-4,-4,-1,4,8,10,10
9,14,16,16,13,9,4,-1,-4,-3,0,5,9,11,11
6,12,15,16,13,8,3,-1,-4,-2,2,6,10,12,12
3,9,14,15,13,8,3,-1,-3,0,4,8,11,13,13
2,8,12,14,13,9,4,1,0,3,7,9,12,14,14
1,6,9,11,12,9,5,3,3,6,9,10,13,14,15
1,4,6,9,10,9,6,6,7,9,11,11,14,15,15
1,2,3,6,8,9,7,7,9,11,11,12,14,14,14
1,1,2,4,6,8,7,8,10,11,11,12,13,13,13
