7,5,1,-5,-10,-14,-15,-16,-15,-14,-12,-10,-9,-9,-11
5,3,0,-6,-10,-13,-14,-13,-12,-10,-8,-5,-2,-1,-2
2,2,-1,-6,-9,-11,-12,-11,-10,-9,-6,-3,0,2,3
1,1,-1,-5,-8,-10,-11,-11,-10,-8,-5,-2,1,2,3
0,0,-2,-5,-7,-9,-10,-10,-10,-8,-5,-2,0,1,2
-1,0,-1,-4,-6,-7,-9,-10,-9,-8,-6,-3,-2,-1,0
-1,0,-1,-3,-4,-6,-8,-9,-9,-8,-6,-4,-3,-2,-1
-1,0,0,-1,-3,-4,-6,-8,-8,-8,-6,-5,-4,-3,-2
-1,0,1,0,-1,-2,-5,-6,-7,-7,-6,-5,-4,-3,-2
-1,1,2,2,2,0,-2,-4,-5,-5,-5,-4,-4,-3,-2
-1,1,3,4,4,3,1,-1,-3,-3,-4,-3,-3,-3,-2
-2,0,3,6,7,6,5,3,1,0,-1,-1,-2,-3,-2
-3,0,3,6,9,9,9,8,5,3,2,1,-1,-3,-3
-4,-1,1,5,9,11,12,12,10,7,5,3,0,-2,-3
-4,-3,0,4,8,12,14,14,13,10,8,4,1,-2,-3
