1,0,-1,-3,-4,-6,-7,-8,-9,-9,-9,-9,-8,-7,-5
-3,-5,-6,-8,-9,-10,-11,-11,-11,-11,-11,-10,-9,-8,-6
-7,-9,-10,-11,-12,-12,-12,-12,-12,-12,-11,-10,-9,-8,-6
-10,-11,-12,-12,-12,-12,-12,-12,-12,-11,-11,-10,-9,-7,-6
-11,-12,-12,-12,-12,-12,-12,-11,-11,-11,-10,-9,-8,-7,-6
-11,-11,-11,-11,-11,-10,-10,-10,-10,-9,-8,-8,-7,-6,-5
-10,-9,-9,-9,-9,-8,-8,-8,-8,-7,-7,-6,-5,-5,-4
-8,-7,-7,-6,-6,-6,-6,-6,-5,-5,-5,-4,-4,-3,-2
-5,-5,-4,-4,-4,-3,-3,-3,-3,-2,-2,-2,-1,-1,0
-2,-2,-2,-1,-1,0,0,0,1,1,1,2,2,2,2
1,1,1,2,2,3,3,4,4,4,5,5,5,5,5
3,4,5,5,6,6,7,7,8,8,8,8,9,9,9
6,7,8,9,10,10,11,11,12,12,12,12,12,12,12
7,9,10,12,13,14,15,15,16,16,16,16,16,16,16
9,11,12,14,16,17,19,19,20,20,20,20,20,20,19
