-11,-11,-11,-11,-11,-10,-9,-9,-8,-8,-7,-6,-6,-5,-5
-13,-13,-13,-13,-12,-12,-11,-11,-11,-11,-10,-9,-8,-7,-6
-15,-14,-14,-13,-13,-13,-13,-13,-13,-13,-12,-11,-10,-8,-7
-15,-14,-14,-13,-13,-14,-14,-13,-13,-13,-13,-12,-11,-10,-9
-14,-13,-13,-13,-13,-13,-12,-12,-12,-13,-13,-12,-10,-9,-7
-11,-11,-11,-11,-11,-10,-9,-9,-10,-11,-12,-11,-9,-6,-4
-8,-7,-8,-8,-7,-6,-6,-6,-7,-8,-9,-8,-6,-3,0
-4,-4,-4,-4,-3,-3,-3,-3,-3,-4,-5,-3,0,3,6
0,0,-1,-2,-2,-1,-1,0,0,-1,0,2,5,8,12
7,4,3,0,-2,-2,-1,-1,0,1,4,7,9,12,16
14,11,8,4,0,-2,-3,-3,-1,3,8,10,12,15,19
17,18,16,12,6,1,-1,-1,2,7,9,10,13,16,18
18,22,23,21,16,9,5,4,6,8,9,11,13,15,15
18,23,26,27,24,19,14,10,9,9,10,12,14,14,12
18,22,25,28,28,26,22,17,14,13,13,14,13,11,8
