10,10,8,7,6,4,3,1,0,-1,-2,-2,-2,-2,0
8,7,6,4,3,0,-2,-3,-4,-5,-6,-6,-5,-4,-2
7,5,3,1,-1,-4,-6,-7,-8,-9,-9,-8,-6,-4,-1
5,3,1,-1,-5,-7,-9,-10,-11,-12,-11,-9,-6,-3,1
3,1,-1,-4,-8,-10,-12,-13,-13,-13,-11,-8,-5,-1,3
1,-1,-3,-7,-10,-12,-14,-14,-14,-12,-10,-8,-4,0,4
-1,-2,-5,-9,-12,-14,-15,-14,-13,-12,-10,-7,-3,1,5
-2,-4,-7,-10,-12,-14,-14,-13,-12,-11,-8,-5,0,4,7
-2,-4,-7,-10,-12,-13,-12,-11,-10,-8,-5,-1,4,8,10
-2,-4,-7,-9,-10,-10,-9,-8,-6,-3,1,5,9,12,13
-2,-4,-6,-8,-8,-7,-5,-3,0,3,7,11,14,15,14
-2,-3,-4,-5,-4,-3,0,3,6,9,13,15,17,16,15
-2,-1,-2,-2,0,2,5,8,11,14,17,19,18,16,15
-1,0,1,3,5,7,10,12,14,17,19,20,18,16,14
-2,0,3,7,11,13,15,16,16,18,19,19,17,14,13
