-10,-11,-11,-12,-12,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14
-13,-14,-14,-15,-15,-16,-16,-16,-17,-17,-17,-17,-17,-17,-16
-16,-16,-17,-17,-18,-18,-19,-19,-19,-19,-19,-19,-19,-18,-18
-17,-18,-19,-19,-20,-20,-20,-21,-21,-21,-21,-20,-20,-19,-19
-19,-20,-20,-21,-21,-21,-22,-22,-22,-22,-21,-21,-20,-19,-18
-20,-20,-21,-21,-22,-22,-22,-22,-21,-21,-20,-19,-18,-16,-15
-20,-20,-20,-21,-21,-20,-20,-19,-18,-17,-15,-13,-12,-10,-8
-18,-18,-18,-18,-17,-16,-15,-14,-12,-10,-9,-7,-5,-3,-1
-15,-15,-14,-13,-12,-10,-9,-7,-6,-4,-2,-1,1,3,4
-11,-10,-9,-7,-6,-4,-3,-1,0,2,3,5,6,8,9
-5,-4,-3,-1,0,2,3,4,6,7,8,9,11,12,13
1,2,3,5,6,7,9,10,11,11,12,13,14,14,15
6,8,9,11,12,13,13,14,15,15,15,16,16,16,16
12,14,15,16,17,17,17,18,18,18,18,18,18,17,18
18,19,20,21,21,21,21,21,21,21,20,20,19,19,19
